i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
496418669,kepratz,,"","","",,esl_dota2,esldota2MONKAVOID,2022-07-04T22:02:25.137+05:30,3:36:16,12976,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
575947265,balpiety,,"","","",,esl_dota2,YouDontSay,2022-07-04T22:03:34.692+05:30,3:37:25,13045,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
575947265,balpiety,,"","","",,esl_dota2,BrokeBack,2022-07-04T22:03:34.692+05:30,3:37:25,13045,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
483667697,s3xygirl6969,#FF69B4,no_audio,Watching without audio,1,,esl_dota2,YouDontSay,2022-07-04T22:04:11.903+05:30,3:38:03,13083,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
483667697,s3xygirl6969,#FF69B4,no_audio,Watching without audio,1,,esl_dota2,BrokeBack,2022-07-04T22:04:11.903+05:30,3:38:03,13083,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
66062071,kluza_,#FFC1AA,"","","",,esl_dota2,Kreygasm,2022-07-04T22:04:34.569+05:30,3:38:25,13105,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
800108765,captn_chepo,,no_video,Listening only,1,,esl_dota2,DansGame,2022-07-04T22:04:46.476+05:30,3:38:37,13117,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
496418669,kepratz,,predictions,Predicted Pink (2),pink-2,,esl_dota2,esldota2MONKAVOID,2022-07-04T22:06:41.882+05:30,3:40:33,13233,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
768038732,kevinpozner,,"","","",,esl_dota2,esldota2PUCK,2022-07-04T22:07:15.712+05:30,3:41:07,13267,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
57361125,devisible,#9D1BB1,"","","",,esl_dota2,LUL,2022-07-04T22:07:16.240+05:30,3:41:07,13267,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
36963061,fracke,#0F6261,turbo,Turbo,1,,esl_dota2,esldota2500IQ,2022-07-04T22:07:25.701+05:30,3:41:17,13277,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
673225385,riodota,,"","","",,esl_dota2,<3,2022-07-04T22:07:26.025+05:30,3:41:17,13277,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
768038732,kevinpozner,,"","","",,esl_dota2,esldota2PUCK,2022-07-04T22:07:57.053+05:30,3:41:48,13308,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
768038732,kevinpozner,,"","","",,esl_dota2,<3,2022-07-04T22:07:57.053+05:30,3:41:48,13308,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,DarkKnight,2022-07-04T22:08:10.196+05:30,3:42:01,13321,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,GayPride,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,GenderFluidPride,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,IntersexPride,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,LesbianPride,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,NonbinaryPride,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,BisexualPride,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,AsexualPride,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
111777907,alucard__105,#1E90FF,"","","",,esl_dota2,PogChamp,2022-07-04T22:08:28.720+05:30,3:42:20,13340,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
610574559,tatsuo9999,#D2691E,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-07-04T22:10:07.260+05:30,3:43:58,13438,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
66702409,xwillstreams,#8A2BE2,"predictions,premium","Predicted Blue (1),Prime Gaming","blue-1,1",,esl_dota2,thaphlJake,2022-07-04T22:10:33.474+05:30,3:44:24,13464,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
60863099,repdota,#0000FF,"","","",,esl_dota2,Kreygasm,2022-07-04T22:11:20.688+05:30,3:45:11,13511,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59929577,bananman9000,#6FAC93,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-04T22:13:25.244+05:30,3:47:16,13636,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
432903827,helium_q,#0000FF,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,LUL,2022-07-04T22:13:48.804+05:30,3:47:40,13660,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
43794135,thescepticone,#0000FF,predictions,Predicted Pink (2),pink-2,,esl_dota2,<3,2022-07-04T22:13:54.347+05:30,3:47:45,13665,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
777999038,injoker97,,"","","",,esl_dota2,LUL,2022-07-04T22:15:25.516+05:30,3:49:16,13756,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59767148,smilesperhour,,"","","",,esl_dota2,FailFish,2022-07-04T22:17:14.167+05:30,3:51:05,13865,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
153198094,ormzz72,#1E90FF,"","","",,esl_dota2,YouWHY,2022-07-04T22:17:55.366+05:30,3:51:46,13906,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
800108765,captn_chepo,,no_video,Listening only,1,,esl_dota2,LUL,2022-07-04T22:17:56.116+05:30,3:51:47,13907,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
36963061,fracke,#0F6261,turbo,Turbo,1,,esl_dota2,LUL,2022-07-04T22:17:57.827+05:30,3:51:49,13909,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
516937025,orx520,#847474,premium,Prime Gaming,1,,esl_dota2,HeyGuys,2022-07-04T22:18:17.084+05:30,3:52:08,13928,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
162236128,oy7chch,,predictions,Predicted Blue (1),blue-1,,esl_dota2,esldota2MONKAVOID,2022-07-04T22:18:19.938+05:30,3:52:11,13931,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
796597548,chocolocodelavega,,"","","",,esl_dota2,LUL,2022-07-04T22:18:36.085+05:30,3:52:27,13947,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
60863099,repdota,#0000FF,"","","",,esl_dota2,NotLikeThis,2022-07-04T22:18:59.683+05:30,3:52:50,13970,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
756836831,cbfeeder,,"","","",,esl_dota2,LUL,2022-07-04T22:19:16.177+05:30,3:53:07,13987,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
60863099,repdota,#0000FF,"","","",,esl_dota2,FailFish,2022-07-04T22:19:36.712+05:30,3:53:28,14008,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
62093641,rison8,#FF4500,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-04T22:21:24.996+05:30,3:55:16,14116,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
229532124,jivajago,#F900FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,Kreygasm,2022-07-04T22:21:26.664+05:30,3:55:17,14117,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
60863099,repdota,#0000FF,"","","",,esl_dota2,Kreygasm,2022-07-04T22:21:28.253+05:30,3:55:19,14119,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59542943,smoke_cohhilition,#E5E4E2,turbo,Turbo,1,,esl_dota2,KappaPride,2022-07-04T22:21:32.790+05:30,3:55:24,14124,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
62093641,rison8,#FF4500,premium,Prime Gaming,1,,esl_dota2,Kreygasm,2022-07-04T22:22:39.147+05:30,3:56:30,14190,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
62093641,rison8,#FF4500,premium,Prime Gaming,1,,esl_dota2,hootfiSeal,2022-07-04T22:25:32.243+05:30,3:59:23,14363,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
66062071,kluza_,#FFC1AA,"","","",,esl_dota2,LUL,2022-07-04T22:26:08.367+05:30,3:59:59,14399,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
593605677,bigdawgmc_,#DAA520,"","","",,esl_dota2,NotLikeThis,2022-07-04T22:26:49.078+05:30,4:00:40,14440,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59053555,doggofog,#8A6300,premium,Prime Gaming,1,,esl_dota2,masonxdNaruto,2022-07-04T22:27:03.808+05:30,4:00:55,14455,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
81087076,floppyfalafel,,glitchcon2020,GlitchCon 2020,1,,esl_dota2,PotFriend,2022-07-04T22:27:09.380+05:30,4:01:00,14460,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
796597548,chocolocodelavega,,"","","",,esl_dota2,FailFish,2022-07-04T22:28:08.033+05:30,4:01:59,14519,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
101251980,adzmin,,"","","",,esl_dota2,LUL,2022-07-04T22:28:10.805+05:30,4:02:02,14522,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
756836831,cbfeeder,,"","","",,esl_dota2,LUL,2022-07-04T22:29:45.303+05:30,4:03:36,14616,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
662316868,treerainleaf,#FF69B4,"","","",,esl_dota2,LUL,2022-07-04T22:31:19.964+05:30,4:05:11,14711,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
681842237,leletohoy,,"","","",,esl_dota2,esldota2FAIL,2022-07-04T22:32:11.989+05:30,4:06:03,14763,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
681842237,leletohoy,,"","","",,esl_dota2,BibleThump,2022-07-04T22:32:21.970+05:30,4:06:13,14773,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
756836831,cbfeeder,,"","","",,esl_dota2,FailFish,2022-07-04T22:32:22.054+05:30,4:06:13,14773,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
40729238,unban_uoislame,#00FF7F,"","","",,esl_dota2,Kappa,2022-07-04T22:35:06.840+05:30,4:08:58,14938,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
183976781,cptlongd0ng,#FF0000,"","","",,esl_dota2,4Head,2022-07-04T22:35:25.412+05:30,4:09:16,14956,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
172193312,inferno0918,,"","","",,esl_dota2,LUL,2022-07-04T22:35:25.691+05:30,4:09:16,14956,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
26301227,agweber,#1E7B7A,"","","",,esl_dota2,pooLul,2022-07-04T22:35:28.881+05:30,4:09:20,14960,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
19268458,electroice,#00FF7F,"","","",,esl_dota2,LUL,2022-07-04T22:35:32.650+05:30,4:09:23,14963,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
434174507,epicsdota,,"","","",,esl_dota2,LUL,2022-07-04T22:35:34.844+05:30,4:09:26,14966,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
728980546,no__bkb,,"","","",,esl_dota2,SeemsGood,2022-07-04T22:36:03.097+05:30,4:09:54,14994,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
123556096,hiisilw,,"","","",,esl_dota2,Jebasted,2022-07-04T22:36:11.982+05:30,4:10:03,15003,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59053555,doggofog,#8A6300,premium,Prime Gaming,1,,esl_dota2,masonxdNaruto,2022-07-04T22:36:17.234+05:30,4:10:08,15008,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
157839123,tardson69,#FF0000,"subscriber,no_video","2-Month Subscriber,Listening only","2,1",,esl_dota2,topsonKeikaku,2022-07-04T22:36:58.422+05:30,4:10:49,15049,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
560605952,bimbimbambam,#1E90FF,"","","",,esl_dota2,:O,2022-07-04T22:37:01.608+05:30,4:10:52,15052,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59053555,doggofog,#8A6300,premium,Prime Gaming,1,,esl_dota2,masonxdMASED,2022-07-04T22:37:08.708+05:30,4:11:00,15060,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
756836831,cbfeeder,,"","","",,esl_dota2,LUL,2022-07-04T22:37:20.244+05:30,4:11:11,15071,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
756836831,cbfeeder,,"","","",,esl_dota2,ilFish,2022-07-04T22:38:40.982+05:30,4:12:32,15152,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
92568995,dukejolly,#00FF7F,"","","",,esl_dota2,LUL,2022-07-04T22:38:47.800+05:30,4:12:39,15159,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
273972111,heremy11,,"","","",,esl_dota2,LUL,2022-07-04T22:38:54.146+05:30,4:12:45,15165,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
796597548,chocolocodelavega,,"","","",,esl_dota2,LUL,2022-07-04T22:39:07.625+05:30,4:12:58,15178,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
583305833,frostbiter67,#5F9EA0,"","","",,esl_dota2,SeemsGood,2022-07-04T22:39:25.024+05:30,4:13:16,15196,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
92568995,dukejolly,#00FF7F,"","","",,esl_dota2,LUL,2022-07-04T22:42:25.032+05:30,4:16:16,15376,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59767148,smilesperhour,,"","","",,esl_dota2,FailFish,2022-07-04T22:42:59.256+05:30,4:16:50,15410,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
86043453,konmp9,#5F9EA0,"","","",,esl_dota2,LUL,2022-07-04T22:43:09.406+05:30,4:17:00,15420,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
32195917,getittho,#DAA520,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-04T22:43:43.498+05:30,4:17:34,15454,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
739612056,zonji_12,,"","","",,esl_dota2,BibleThump,2022-07-04T22:43:59.704+05:30,4:17:51,15471,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
483667697,s3xygirl6969,#FF69B4,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,SwiftRage,2022-07-04T22:44:39.012+05:30,4:18:30,15510,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
483667697,s3xygirl6969,#FF69B4,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,LUL,2022-07-04T22:45:21.049+05:30,4:19:12,15552,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
560605952,bimbimbambam,#1E90FF,"","","",,esl_dota2,:O,2022-07-04T22:46:28.774+05:30,4:20:20,15620,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
132406999,rodneyfalk,#5F9EA0,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,<3,2022-07-04T22:46:32.494+05:30,4:20:23,15623,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
132406999,rodneyfalk,#5F9EA0,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,hyzHuggers,2022-07-04T22:46:32.494+05:30,4:20:23,15623,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
128839589,a2sec,,"","","",,esl_dota2,LUL,2022-07-04T22:47:00.072+05:30,4:20:51,15651,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
81087076,floppyfalafel,,glitchcon2020,GlitchCon 2020,1,,esl_dota2,PermaSmug,2022-07-04T22:47:12.203+05:30,4:21:03,15663,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
172193312,inferno0918,,"","","",,esl_dota2,ResidentSleeper,2022-07-04T22:48:05.295+05:30,4:21:56,15716,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
132406999,rodneyfalk,#5F9EA0,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,TakeNRG,2022-07-04T22:48:18.448+05:30,4:22:09,15729,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
796597548,chocolocodelavega,,"","","",,esl_dota2,ResidentSleeper,2022-07-04T22:48:35.695+05:30,4:22:26,15746,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
19268458,electroice,#00FF7F,"","","",,esl_dota2,LUL,2022-07-04T22:49:39.253+05:30,4:23:30,15810,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
213853844,acidshot197,#008000,"","","",,esl_dota2,LUL,2022-07-04T22:49:42.067+05:30,4:23:33,15813,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
232266580,artzure,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,KappaPride,2022-07-04T22:49:51.063+05:30,4:23:42,15822,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
128839589,a2sec,,"","","",,esl_dota2,LUL,2022-07-04T22:50:03.533+05:30,4:23:54,15834,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
601099816,modeer_01,#5F9EA0,no_video,Listening only,1,,esl_dota2,FBPass,2022-07-04T22:50:10.821+05:30,4:24:02,15842,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
232266580,artzure,#9ACD32,no_audio,Watching without audio,1,,esl_dota2,KappaPride,2022-07-04T22:50:11.609+05:30,4:24:02,15842,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
59767148,smilesperhour,,"","","",,esl_dota2,FailFish,2022-07-04T22:50:11.919+05:30,4:24:03,15843,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
132406999,rodneyfalk,#5F9EA0,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,<3,2022-07-04T22:51:17.936+05:30,4:25:09,15909,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
29980589,crakso,#D2691E,"","","",,esl_dota2,WutFace,2022-07-04T22:51:20.989+05:30,4:25:12,15912,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
60863099,repdota,#0000FF,"","","",,esl_dota2,LUL,2022-07-04T22:51:44.215+05:30,4:25:35,15935,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
796597548,chocolocodelavega,,"","","",,esl_dota2,WutFace,2022-07-04T22:52:03.014+05:30,4:25:54,15954,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
29980589,crakso,#D2691E,"","","",,esl_dota2,NotLikeThis,2022-07-04T22:52:24.792+05:30,4:26:16,15976,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
135065061,lieselotte001,#00FF7F,"","","",,esl_dota2,esldota22HEAD_SG,2022-07-04T22:54:37.192+05:30,4:28:28,16108,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
60863099,repdota,#0000FF,"","","",,esl_dota2,Kreygasm,2022-07-04T22:56:11.380+05:30,4:30:02,16202,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
213853844,acidshot197,#008000,"","","",,esl_dota2,NotLikeThis,2022-07-04T22:56:24.274+05:30,4:30:15,16215,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
213853844,acidshot197,#008000,"","","",,esl_dota2,WutFace,2022-07-04T22:56:24.274+05:30,4:30:15,16215,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
87043449,flbrrrrt,#008000,"","","",,esl_dota2,LUL,2022-07-04T22:56:26.244+05:30,4:30:17,16217,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
187905261,calyncpt,,"","","",,esl_dota2,LUL,2022-07-04T22:56:27.365+05:30,4:30:18,16218,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
118818846,phuridet13,,"","","",,esl_dota2,LUL,2022-07-04T22:56:30.557+05:30,4:30:21,16221,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
157839123,tardson69,#FF0000,"subscriber,no_video","2-Month Subscriber,Listening only","2,1",,esl_dota2,topsonLUL,2022-07-04T22:56:36.599+05:30,4:30:27,16227,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
213853844,acidshot197,#008000,"","","",,esl_dota2,Jebaited,2022-07-04T22:56:37.775+05:30,4:30:29,16229,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
601099816,modeer_01,#5F9EA0,no_video,Listening only,1,,esl_dota2,LUL,2022-07-04T22:56:45.188+05:30,4:30:36,16236,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
138522901,soosdakl,#9ACD32,"","","",,esl_dota2,LUL,2022-07-04T22:56:54.552+05:30,4:30:45,16245,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
102742786,fruito_greentea,#0000FF,"","","",,esl_dota2,Jebaited,2022-07-04T22:57:07.566+05:30,4:30:58,16258,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
167974608,polarsolitude,#FF0000,"","","",,esl_dota2,4Head,2022-07-04T22:57:35.164+05:30,4:31:26,16286,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
37355649,cuddlepuppy,#1E90FF,premium,Prime Gaming,1,,esl_dota2,OWL2019gg,2022-07-04T22:57:48.332+05:30,4:31:39,16299,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
37355649,cuddlepuppy,#1E90FF,premium,Prime Gaming,1,,esl_dota2,esldota2GG,2022-07-04T22:57:48.332+05:30,4:31:39,16299,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
190005882,bigmoneyfight,#8A2BE2,"","","",,esl_dota2,:(,2022-07-04T22:58:13.684+05:30,4:32:04,16324,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
167974608,polarsolitude,#FF0000,"","","",,esl_dota2,DansGame,2022-07-04T22:58:21.644+05:30,4:32:12,16332,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
167974608,polarsolitude,#FF0000,"","","",,esl_dota2,4Head,2022-07-04T22:59:06.666+05:30,4:32:57,16377,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
213853844,acidshot197,#008000,"","","",,esl_dota2,OSFrog,2022-07-04T22:59:27.747+05:30,4:33:19,16399,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
39933634,gaintmaster,#1E90FF,"","","",,esl_dota2,LUL,2022-07-04T22:59:34.885+05:30,4:33:26,16406,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
39013492,commander_spyke,#16C293,"","","",,esl_dota2,evoMindBlown,2022-07-04T22:59:37.844+05:30,4:33:29,16409,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
167974608,polarsolitude,#FF0000,"","","",,esl_dota2,4Head,2022-07-04T22:59:41.845+05:30,4:33:33,16413,1522338415,LIVE: Happy Seals vs. Eternity - DPC NA Tour 3 - ESL One Summer 2022
