i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
184927376,die_assel_,#0000FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,TheIlluminati,2022-07-11T19:52:29.077+05:30,1:16:51,4611,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
25901079,wikkin,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,BibleThump,2022-07-11T19:52:53.908+05:30,1:17:16,4636,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
767986905,annilihate666,,predictions,Predicted Blue (1),blue-1,,esl_dota2,watchf7GG,2022-07-11T19:53:02.689+05:30,1:17:24,4644,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
567801462,levankua,#2E8B57,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,esldota2COPIUM,2022-07-11T19:53:07.468+05:30,1:17:29,4649,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
,,,"","","",,esl_dota2,:D,2022-07-11T19:53:14.073+05:30,1:17:36,4656,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
99328480,benisoenjaya,,"","","",,esl_dota2,LUL,2022-07-11T19:54:54.661+05:30,1:19:16,4756,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59542943,smoke_cohhilition,#E5E4E2,"predictions,turbo","Predicted Pink (2),Turbo","pink-2,1",,esl_dota2,cohhHi,2022-07-11T19:55:27.219+05:30,1:19:49,4789,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59542943,smoke_cohhilition,#E5E4E2,"predictions,turbo","Predicted Pink (2),Turbo","pink-2,1",,esl_dota2,sm0kecLove,2022-07-11T19:55:27.219+05:30,1:19:49,4789,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
53678932,drapingbeef,,premium,Prime Gaming,1,,esl_dota2,Kreygasm,2022-07-11T19:56:44.221+05:30,1:21:06,4866,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,esldota2WEIRDCHAMP,2022-07-11T19:58:07.187+05:30,1:22:29,4949,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,esldota2COPIUM,2022-07-11T19:58:17.210+05:30,1:22:39,4959,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,esldota2YAY,2022-07-11T19:58:26.976+05:30,1:22:49,4969,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,esldota2TROLL,2022-07-11T19:58:38.226+05:30,1:23:00,4980,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,esldota2PUCK,2022-07-11T19:58:56.027+05:30,1:23:18,4998,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
673225385,riodota,,"","","",,esl_dota2,<3,2022-07-11T19:58:58.978+05:30,1:23:21,5001,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
800108765,captn_chepo,,no_video,Listening only,1,,esl_dota2,LUL,2022-07-11T19:59:20.024+05:30,1:23:42,5022,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
53678932,drapingbeef,,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2022-07-11T19:59:57.307+05:30,1:24:19,5059,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
53678932,drapingbeef,,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2022-07-11T20:00:12.846+05:30,1:24:35,5075,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,esldota2DIVE,2022-07-11T20:00:29.885+05:30,1:24:52,5092,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
800108765,captn_chepo,,no_video,Listening only,1,,esl_dota2,LUL,2022-07-11T20:00:39.481+05:30,1:25:01,5101,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
42147541,cirnoes,,"","","",,esl_dota2,4Head,2022-07-11T20:01:20.774+05:30,1:25:43,5143,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
756078227,chalempoy,,"","","",,esl_dota2,esldota2GG,2022-07-11T20:01:25.453+05:30,1:25:47,5147,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
264811193,bboer,,"","","",,esl_dota2,LUL,2022-07-11T20:02:15.559+05:30,1:26:37,5197,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
493827830,journeyfortwenty,,"","","",,esl_dota2,LUL,2022-07-11T20:02:18.888+05:30,1:26:41,5201,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
763657462,mw0597,#008000,"","","",,esl_dota2,LUL,2022-07-11T20:02:19.319+05:30,1:26:41,5201,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
709662863,xi_red_emperor,#FF0000,"","","",,esl_dota2,LUL,2022-07-11T20:02:23.386+05:30,1:26:45,5205,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
85702475,danny99125,#8A2BE2,"","","",,esl_dota2,SoBayed,2022-07-11T20:02:25.710+05:30,1:26:48,5208,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,FallCry,2022-07-11T20:03:09.832+05:30,1:27:32,5252,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
682127484,pappys_lappy,,"","","",,esl_dota2,BloodTrail,2022-07-11T20:03:20.225+05:30,1:27:42,5262,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
567801462,levankua,#2E8B57,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,esldota2GG,2022-07-11T20:03:28.458+05:30,1:27:50,5270,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
567801462,levankua,#2E8B57,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,TakeNRG,2022-07-11T20:03:28.458+05:30,1:27:50,5270,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670677850,miming_cute123,,"","","",,esl_dota2,esldota2TROLL,2022-07-11T20:03:29.089+05:30,1:27:51,5271,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
567801462,levankua,#2E8B57,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,esldota2COPIUM,2022-07-11T20:03:59.549+05:30,1:28:21,5301,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
,,,"","","",,esl_dota2,:D,2022-07-11T20:04:39.624+05:30,1:29:01,5341,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
73471183,chikerenaham,,no_video,Listening only,1,,esl_dota2,LUL,2022-07-11T20:05:12.826+05:30,1:29:35,5375,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
85702475,danny99125,#8A2BE2,"","","",,esl_dota2,LUL,2022-07-11T20:05:13.176+05:30,1:29:35,5375,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59542943,smoke_cohhilition,#E5E4E2,"predictions,turbo","Predicted Pink (2),Turbo","pink-2,1",,esl_dota2,:(,2022-07-11T20:05:35.189+05:30,1:29:57,5397,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
669140811,astini_faia_bosta,#FF69B4,"","","",,esl_dota2,LUL,2022-07-11T20:05:46.662+05:30,1:30:08,5408,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
184927376,die_assel_,#0000FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,NotLikeThis,2022-07-11T20:06:33.388+05:30,1:30:55,5455,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
135758870,shinpete,#0E932B,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-11T20:06:42.139+05:30,1:31:04,5464,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
103387076,muhjawn,#D2691E,"","","",,esl_dota2,TTours,2022-07-11T20:06:45.244+05:30,1:31:07,5467,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
128839589,a2sec,,"","","",,esl_dota2,SuperVinlin,2022-07-11T20:06:50.152+05:30,1:31:12,5472,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
144389726,xhuikuh21,#B22222,"predictions,glhf_pledge","Predicted Blue (1),GLHF Pledge","blue-1,1",,esl_dota2,LUL,2022-07-11T20:06:53.673+05:30,1:31:15,5475,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
144389726,xhuikuh21,#B22222,"predictions,glhf_pledge","Predicted Blue (1),GLHF Pledge","blue-1,1",,esl_dota2,SeemsGood,2022-07-11T20:06:53.673+05:30,1:31:15,5475,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
144389726,xhuikuh21,#B22222,"predictions,glhf_pledge","Predicted Blue (1),GLHF Pledge","blue-1,1",,esl_dota2,<3,2022-07-11T20:06:53.673+05:30,1:31:15,5475,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
12462956,nomzer,#0000FF,premium,Prime Gaming,1,,esl_dota2,TTours,2022-07-11T20:06:55.307+05:30,1:31:17,5477,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,EleGiggle,2022-07-11T20:07:30.103+05:30,1:31:52,5512,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
,,,"","","",,esl_dota2,:D,2022-07-11T20:08:10.542+05:30,1:32:32,5552,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
99328480,benisoenjaya,,"","","",,esl_dota2,LUL,2022-07-11T20:08:17.154+05:30,1:32:39,5559,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
763657462,mw0597,#008000,"","","",,esl_dota2,LUL,2022-07-11T20:08:30.302+05:30,1:32:52,5572,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
800108765,captn_chepo,,no_video,Listening only,1,,esl_dota2,:),2022-07-11T20:08:53.120+05:30,1:33:15,5595,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
111614472,diegoasd97,,"","","",,esl_dota2,LUL,2022-07-11T20:09:11.456+05:30,1:33:33,5613,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
800108765,captn_chepo,,no_video,Listening only,1,,esl_dota2,LUL,2022-07-11T20:09:18.035+05:30,1:33:40,5620,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
53678932,drapingbeef,,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2022-07-11T20:09:24.094+05:30,1:33:46,5626,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
30564978,cadoipi,#B7B7B7,"","","",,esl_dota2,PowerUpL,2022-07-11T20:09:26.875+05:30,1:33:49,5629,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
30564978,cadoipi,#B7B7B7,"","","",,esl_dota2,PowerUpR,2022-07-11T20:09:26.875+05:30,1:33:49,5629,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
,,,"","","",,esl_dota2,:D,2022-07-11T20:09:37.410+05:30,1:33:59,5639,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
567801462,levankua,#2E8B57,"predictions,no_audio","Predicted Pink (2),Watching without audio","pink-2,1",,esl_dota2,esldota2COPIUM,2022-07-11T20:10:14.862+05:30,1:34:37,5677,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
,,,"","","",,esl_dota2,:D,2022-07-11T20:10:55.954+05:30,1:35:18,5718,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
99328480,benisoenjaya,,"","","",,esl_dota2,LUL,2022-07-11T20:10:59.285+05:30,1:35:21,5721,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
46253690,3ob3ob,#B22222,no_audio,Watching without audio,1,,esl_dota2,BatChest,2022-07-11T20:12:02.064+05:30,1:36:24,5784,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59707456,badgerpablo,#B300A7,premium,Prime Gaming,1,,esl_dota2,BatChest,2022-07-11T20:12:28.493+05:30,1:36:50,5810,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
128839589,a2sec,,"","","",,esl_dota2,SuperVinlin,2022-07-11T20:12:30.883+05:30,1:36:53,5813,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
86346889,wingbladedota,#1E90FF,vip,VIP,1,,esl_dota2,;p,2022-07-11T20:15:39.099+05:30,1:40:01,6001,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
13735673,chit91,#0000FF,"","","",,esl_dota2,evoHype,2022-07-11T20:15:54.215+05:30,1:40:16,6016,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
13735673,chit91,#0000FF,"","","",,esl_dota2,PopCorn,2022-07-11T20:15:54.215+05:30,1:40:16,6016,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
767986905,annilihate666,,"","","",,esl_dota2,watchf7322,2022-07-11T20:16:14.403+05:30,1:40:36,6036,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
767986905,annilihate666,,"","","",,esl_dota2,PopCorn,2022-07-11T20:16:14.403+05:30,1:40:36,6036,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
93556878,thetallredcoat,#FF0000,"","","",,esl_dota2,<3,2022-07-11T20:17:06.010+05:30,1:41:28,6088,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
75108457,osilon33,#5F9EA0,"subscriber,premium","3-Month Subscriber,Prime Gaming","3,1",,esl_dota2,troleAshley,2022-07-11T20:17:39.497+05:30,1:42:01,6121,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
247870693,iceshido_,,"","","",,esl_dota2,esldota2RIP,2022-07-11T20:17:59.940+05:30,1:42:22,6142,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
673225385,riodota,,"","","",,esl_dota2,<3,2022-07-11T20:20:09.358+05:30,1:44:31,6271,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
160349113,coltzzu,,"","","",,esl_dota2,PotFriend,2022-07-11T20:22:32.326+05:30,1:46:54,6414,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59542943,smoke_cohhilition,#E5E4E2,turbo,Turbo,1,,esl_dota2,PotFriend,2022-07-11T20:22:42.894+05:30,1:47:05,6425,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
606277436,copa33,,"","","",,esl_dota2,SeemsGood,2022-07-11T20:22:52.458+05:30,1:47:14,6434,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
73471183,chikerenaham,,no_video,Listening only,1,,esl_dota2,PotFriend,2022-07-11T20:22:52.561+05:30,1:47:14,6434,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
122115734,peterkevins,#B22222,"","","",,esl_dota2,esldota2GG,2022-07-11T20:23:01.492+05:30,1:47:23,6443,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
67828459,luminiis,#FFADED,"","","",,esl_dota2,BibleThump,2022-07-11T20:23:51.238+05:30,1:48:13,6493,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
614259310,upingifeed,#FF69B4,premium,Prime Gaming,1,,esl_dota2,esldota2TOXIC,2022-07-11T20:23:57.650+05:30,1:48:19,6499,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
230773919,alexandra1696,#FF4500,"","","",,esl_dota2,PotFriend,2022-07-11T20:24:07.692+05:30,1:48:29,6509,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
614259310,upingifeed,#FF69B4,premium,Prime Gaming,1,,esl_dota2,esldota2TOXIC,2022-07-11T20:24:14.345+05:30,1:48:36,6516,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
614259310,upingifeed,#FF69B4,premium,Prime Gaming,1,,esl_dota2,ns4rtVc,2022-07-11T20:24:14.345+05:30,1:48:36,6516,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
230773919,alexandra1696,#FF4500,"","","",,esl_dota2,esldota2GG,2022-07-11T20:24:36.632+05:30,1:48:58,6538,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
614259310,upingifeed,#FF69B4,premium,Prime Gaming,1,,esl_dota2,esldota2BIBLETHUMP,2022-07-11T20:24:40.267+05:30,1:49:02,6542,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
246982644,dioker123,#1E90FF,"predictions,no_video","Predicted Pink (2),Listening only","pink-2,1",,esl_dota2,esldota2Money,2022-07-11T20:27:49.294+05:30,1:52:11,6731,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
49783975,shroudzy,#A55A55,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,:/,2022-07-11T20:27:55.492+05:30,1:52:17,6737,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
49783975,shroudzy,#A55A55,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,:D,2022-07-11T20:27:55.492+05:30,1:52:17,6737,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
49783975,shroudzy,#A55A55,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,2020Rivalry,2022-07-11T20:27:55.492+05:30,1:52:17,6737,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
402324781,shifyru,#FF0000,"","","",,esl_dota2,SwiftRage,2022-07-11T20:28:07.440+05:30,1:52:29,6749,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
157348334,0x28,#FF7F50,"","","",,esl_dota2,ResidentSleeper,2022-07-11T20:29:47.768+05:30,1:54:10,6850,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59707456,badgerpablo,#B300A7,premium,Prime Gaming,1,,esl_dota2,BatChest,2022-07-11T20:31:34.144+05:30,1:55:56,6956,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
670401270,woodywuth,#008000,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-07-11T20:31:39.127+05:30,1:56:01,6961,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
43076786,wondern00b,#FFE000,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-07-11T20:32:35.533+05:30,1:56:57,7017,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
86346889,wingbladedota,#1E90FF,vip,VIP,1,,esl_dota2,LUL,2022-07-11T20:32:49.202+05:30,1:57:11,7031,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
548807999,nimeon01,#FF0000,premium,Prime Gaming,1,,esl_dota2,Kreygasm,2022-07-11T20:33:37.167+05:30,1:57:59,7079,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
402324781,shifyru,#FF0000,"","","",,esl_dota2,LUL,2022-07-11T20:34:05.387+05:30,1:58:27,7107,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
430061507,betahouse123,,"","","",,esl_dota2,esldota2MUTE_BW,2022-07-11T20:35:13.283+05:30,1:59:35,7175,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
669140811,astini_faia_bosta,#FF69B4,"","","",,esl_dota2,Shush,2022-07-11T20:35:14.785+05:30,1:59:37,7177,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
402324781,shifyru,#FF0000,"","","",,esl_dota2,NotLikeThis,2022-07-11T20:36:46.699+05:30,2:01:08,7268,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
687736128,zmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,NotLikeThis,2022-07-11T20:38:03.703+05:30,2:02:26,7346,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
86972510,gamesandpizza,,predictions,Predicted Pink (2),pink-2,,esl_dota2,:),2022-07-11T20:38:57.560+05:30,2:03:19,7399,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
687736128,zmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-11T20:40:10.931+05:30,2:04:33,7473,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
127397972,spookybaboon,#DAA520,predictions,Predicted Blue (1),blue-1,,esl_dota2,NotLikeThis,2022-07-11T20:40:24.824+05:30,2:04:47,7487,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
40477851,yoloswaggins_,,"","","",,esl_dota2,:),2022-07-11T20:40:26.344+05:30,2:04:48,7488,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
111614472,diegoasd97,,"","","",,esl_dota2,DansGame,2022-07-11T20:40:43.052+05:30,2:05:05,7505,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59707456,badgerpablo,#B300A7,premium,Prime Gaming,1,,esl_dota2,PogChamp,2022-07-11T20:40:45.374+05:30,2:05:07,7507,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
45373635,malek2497,,premium,Prime Gaming,1,,esl_dota2,:),2022-07-11T20:40:52.027+05:30,2:05:14,7514,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
59707456,badgerpablo,#B300A7,premium,Prime Gaming,1,,esl_dota2,badger10Lul,2022-07-11T20:41:15.674+05:30,2:05:37,7537,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
475565413,evelyn27smh,#8A2BE2,"","","",,esl_dota2,BatChest,2022-07-11T20:41:51.981+05:30,2:06:14,7574,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
179711498,xan_omen,#00EBFF,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,esldota2COPIUM,2022-07-11T20:42:33.208+05:30,2:06:55,7615,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
475565413,evelyn27smh,#8A2BE2,"","","",,esl_dota2,BatChest,2022-07-11T20:42:45.506+05:30,2:07:07,7627,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
40477851,yoloswaggins_,,"","","",,esl_dota2,:),2022-07-11T20:43:02.068+05:30,2:07:24,7644,1528900551,LIVE: Simply TOOBASED vs. Happy Seals - DPC NA Tour 3 - ESL One Summer 2022
