i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
532764296,chompixgaming,#8A2BE2,"","","",,esl_dota2,rkryptREE,2022-03-07T05:20:15.020+05:30,3:45:17,13517,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiBASED,2022-03-07T05:22:51.447+05:30,3:47:53,13673,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiW,2022-03-07T05:23:11.575+05:30,3:48:13,13693,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
57130959,mrbrightsidedota,,premium,Prime Gaming,1,,esl_dota2,:),2022-03-07T05:23:16.236+05:30,3:48:18,13698,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF69B4,"","","",,esl_dota2,jubeiCapy,2022-03-07T05:23:53.172+05:30,3:48:55,13735,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
532764296,chompixgaming,#8A2BE2,"","","",,esl_dota2,rkryptHi,2022-03-07T05:25:19.128+05:30,3:50:21,13821,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
58852809,kesito_r,#008000,"","","",,esl_dota2,crisis17Stinkium,2022-03-07T05:25:32.421+05:30,3:50:34,13834,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
532764296,chompixgaming,#8A2BE2,"","","",,esl_dota2,LUL,2022-03-07T05:26:01.502+05:30,3:51:03,13863,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
57130959,mrbrightsidedota,,premium,Prime Gaming,1,,esl_dota2,:),2022-03-07T05:26:10.459+05:30,3:51:12,13872,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
216530527,cryga5m,#FF69B4,premium,Prime Gaming,1,,esl_dota2,FBtouchdown,2022-03-07T05:26:55.857+05:30,3:51:58,13918,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF4500,"","","",,esl_dota2,jubeiG,2022-03-07T05:29:26.415+05:30,3:54:28,14068,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
57130959,mrbrightsidedota,,premium,Prime Gaming,1,,esl_dota2,:),2022-03-07T05:31:56.880+05:30,3:56:59,14219,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
29169162,drahztic,#000000,"","","",,esl_dota2,CoolCat,2022-03-07T05:32:46.486+05:30,3:57:48,14268,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
121133315,mr_steal_youre_girl,#FF69B4,glitchcon2020,GlitchCon 2020,1,,esl_dota2,jubeiW,2022-03-07T05:39:25.501+05:30,4:04:27,14667,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiG,2022-03-07T05:39:34.773+05:30,4:04:37,14677,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
121133315,mr_steal_youre_girl,#FF69B4,glitchcon2020,GlitchCon 2020,1,,esl_dota2,jubeiViewer,2022-03-07T05:41:17.403+05:30,4:06:19,14779,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
111939365,filskidota,#FF0000,premium,Prime Gaming,1,,esl_dota2,braddragoKekw,2022-03-07T05:43:36.831+05:30,4:08:39,14919,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF4500,"","","",,esl_dota2,jubeiG,2022-03-07T05:47:58.801+05:30,4:13:01,15181,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
45373635,malek2497,,"","","",,esl_dota2,DansGame,2022-03-07T05:48:27.336+05:30,4:13:29,15209,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
45373635,malek2497,,"","","",,esl_dota2,DansGame,2022-03-07T05:48:36.109+05:30,4:13:38,15218,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF4500,"","","",,esl_dota2,jubeiBASED,2022-03-07T05:48:56.750+05:30,4:13:59,15239,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiPepeW,2022-03-07T05:49:30.363+05:30,4:14:32,15272,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
19096890,vexalphoenix,,"","","",,esl_dota2,"",2022-03-07T05:52:07.258+05:30,4:17:09,15429,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
216530527,cryga5m,#FF69B4,premium,Prime Gaming,1,,esl_dota2,:(,2022-03-07T05:52:44.727+05:30,4:17:47,15467,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiG,2022-03-07T05:53:12.155+05:30,4:18:14,15494,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF4500,"","","",,esl_dota2,jubeiG,2022-03-07T05:54:20.421+05:30,4:19:22,15562,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
104995132,snackattackyak3,#884ABC,"","","",,esl_dota2,jubeiCapy,2022-03-07T05:58:55.349+05:30,4:23:57,15837,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
132754712,m2theboy,#F1FF00,"","","",,esl_dota2,jubeiW,2022-03-07T05:59:21.536+05:30,4:24:23,15863,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
163808631,shxndxn,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiW,2022-03-07T05:59:41.924+05:30,4:24:44,15884,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
121133315,mr_steal_youre_girl,#FF69B4,glitchcon2020,GlitchCon 2020,1,,esl_dota2,jubeiW,2022-03-07T06:00:27.498+05:30,4:25:29,15929,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF4500,"","","",,esl_dota2,jubeiW,2022-03-07T06:00:47.779+05:30,4:25:50,15950,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF4500,"","","",,esl_dota2,jubeiW,2022-03-07T06:01:43.135+05:30,4:26:45,16005,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
163958368,katkat2k,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,ketkuPETTHENAKU,2022-03-07T06:05:12.393+05:30,4:30:14,16214,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
19096890,vexalphoenix,,"","","",,esl_dota2,:),2022-03-07T06:09:16.687+05:30,4:34:18,16458,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
163808631,shxndxn,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiScary,2022-03-07T06:10:01.429+05:30,4:35:03,16503,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
163808631,shxndxn,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiLose,2022-03-07T06:10:01.429+05:30,4:35:03,16503,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
40970435,raccslack,#14121C,premium,Prime Gaming,1,,esl_dota2,jubeiSpurdo,2022-03-07T06:10:45.513+05:30,4:35:47,16547,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiG,2022-03-07T06:10:50.431+05:30,4:35:52,16552,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
163808631,shxndxn,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiG,2022-03-07T06:11:03.567+05:30,4:36:05,16565,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
40970435,raccslack,#14121C,premium,Prime Gaming,1,,esl_dota2,jubeiGlow,2022-03-07T06:12:05.805+05:30,4:37:08,16628,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
453462491,lebronistrash69420,#B22222,premium,Prime Gaming,1,,esl_dota2,jubeiW,2022-03-07T06:12:28.300+05:30,4:37:30,16650,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
777574505,sumwongfruit,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-07T06:13:50.096+05:30,4:38:52,16732,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
705484736,kapdappa,,"","","",,esl_dota2,LUL,2022-03-07T06:14:37.772+05:30,4:39:40,16780,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
705484736,kapdappa,,"","","",,esl_dota2,LUL,2022-03-07T06:21:52.646+05:30,4:46:54,17214,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
230748931,johnturbo54,#1127EA,glhf_pledge,GLHF Pledge,1,,esl_dota2,HSWP,2022-03-07T06:28:34.115+05:30,4:53:36,17616,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
230748931,johnturbo54,#1127EA,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiW,2022-03-07T06:28:34.115+05:30,4:53:36,17616,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
230748931,johnturbo54,#1127EA,glhf_pledge,GLHF Pledge,1,,esl_dota2,BlackLivesMatter,2022-03-07T06:28:34.115+05:30,4:53:36,17616,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
163958368,katkat2k,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,scjEnergy,2022-03-07T06:31:35.169+05:30,4:56:37,17797,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
435385625,triple7seven,,"","","",,esl_dota2,LUL,2022-03-07T06:33:10.282+05:30,4:58:12,17892,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
26712713,killerkarate,#0000FF,premium,Prime Gaming,1,,esl_dota2,musWut,2022-03-07T06:33:27.522+05:30,4:58:29,17909,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
57193968,animaznstream,#28E4D8,premium,Prime Gaming,1,,esl_dota2,<3,2022-03-07T06:36:21.032+05:30,5:01:23,18083,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
,,#FF4500,"","","",,esl_dota2,jubeiG,2022-03-07T06:38:20.726+05:30,5:03:23,18203,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
69105167,thomm_,#27A0A3,"","","",,esl_dota2,jubeiG,2022-03-07T06:40:35.230+05:30,5:05:37,18337,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
69105167,thomm_,#27A0A3,"","","",,esl_dota2,jubeiEyes,2022-03-07T06:41:48.677+05:30,5:06:50,18410,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
20822525,detestrian,,"","","",,esl_dota2,SeemsGood,2022-03-07T06:45:20.359+05:30,5:10:22,18622,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,cedicaBekBek,2022-03-07T06:46:18.281+05:30,5:11:20,18680,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
43366377,uberdrive,,"","","",,esl_dota2,OSFrog,2022-03-07T06:48:21.401+05:30,5:13:23,18803,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
69105167,thomm_,#27A0A3,"","","",,esl_dota2,jubeiG,2022-03-07T06:51:47.020+05:30,5:16:49,19009,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
69105167,thomm_,#27A0A3,"","","",,esl_dota2,jubeiG,2022-03-07T06:58:03.748+05:30,5:23:06,19386,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
55726497,slimmreaper,#FF7600,"","","",,esl_dota2,jubeiW,2022-03-07T06:58:04.960+05:30,5:23:07,19387,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
69105167,thomm_,#27A0A3,"","","",,esl_dota2,jubeiGlow,2022-03-07T06:58:28.882+05:30,5:23:31,19411,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,SeemsGood,2022-03-07T07:01:27.309+05:30,5:26:29,19589,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
58852809,kesito_r,#008000,"","","",,esl_dota2,<3,2022-03-07T07:02:58.680+05:30,5:28:00,19680,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
57193968,animaznstream,#28E4D8,premium,Prime Gaming,1,,esl_dota2,<3,2022-03-07T07:03:45.126+05:30,5:28:47,19727,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
134127066,seeknstrike,#CC00B8,vip,VIP,1,,esl_dota2,<3,2022-03-07T07:03:56.983+05:30,5:28:59,19739,1417928500,LIVE: DPC NA Closed Qualifiers - 7:3 vs Team Serpent
725239655,sadjy123,#9ACD32,"","","",,esl_dota2,LUL,2022-01-07T20:05:45.281+05:30,27:58,1678,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
169367486,maboysz18,,"","","",,esl_dota2,LUL,2022-01-07T20:20:40.401+05:30,42:53,2573,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
754290838,r0l3s,,"","","",,esl_dota2,;),2022-01-07T20:38:42.170+05:30,1:00:55,3655,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
107599486,deadlycoai,#00FF7F,"","","",,esl_dota2,ResidentSleeper,2022-01-07T20:48:48.568+05:30,1:11:01,4261,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T20:50:33.168+05:30,1:12:46,4366,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
60792395,kappeezy,#CC0099,"","","",,esl_dota2,KappaHD,2022-01-07T20:54:14.305+05:30,1:16:27,4587,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
49563008,mozartinagokart4302,#008000,"","","",,esl_dota2,FrankerZ,2022-01-07T20:55:02.619+05:30,1:17:15,4635,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T20:55:52.466+05:30,1:18:05,4685,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
181017353,womp_kryptos,#0AB0FF,premium,Prime Gaming,1,,esl_dota2,FortBush,2022-01-07T20:56:47.742+05:30,1:19:01,4741,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
181017353,womp_kryptos,#0AB0FF,premium,Prime Gaming,1,,esl_dota2,2020Celebrate,2022-01-07T20:56:47.742+05:30,1:19:01,4741,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
142655458,landri9,,"","","",,esl_dota2,OSFrog,2022-01-07T20:56:57.316+05:30,1:19:10,4750,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
58327135,spitman5000,#8B0FFF,"","","",,esl_dota2,romollaPetcow,2022-01-07T20:57:00.446+05:30,1:19:13,4753,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
181017353,womp_kryptos,#0AB0FF,premium,Prime Gaming,1,,esl_dota2,2020Takeout,2022-01-07T20:57:22.457+05:30,1:19:35,4775,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T20:57:52.956+05:30,1:20:06,4806,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T20:58:26.254+05:30,1:20:39,4839,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
142655458,landri9,,"","","",,esl_dota2,OSFrog,2022-01-07T20:58:45.944+05:30,1:20:59,4859,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T20:59:10.120+05:30,1:21:23,4883,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
181017353,womp_kryptos,#0AB0FF,premium,Prime Gaming,1,,esl_dota2,2020MaskUp,2022-01-07T21:00:43.924+05:30,1:22:57,4977,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
60792395,kappeezy,#CC0099,"","","",,esl_dota2,HeyGuys,2022-01-07T21:00:52.722+05:30,1:23:06,4986,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
58327135,spitman5000,#8B0FFF,"","","",,esl_dota2,PogChamp,2022-01-07T21:01:15.219+05:30,1:23:28,5008,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T21:01:15.228+05:30,1:23:28,5008,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T21:01:27.508+05:30,1:23:40,5020,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
142655458,landri9,,"","","",,esl_dota2,LUL,2022-01-07T21:01:52.944+05:30,1:24:06,5046,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T21:04:53.937+05:30,1:27:07,5227,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T21:06:34.530+05:30,1:28:47,5327,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T21:07:37.543+05:30,1:29:50,5390,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
144837760,mir_th,,premium,Prime Gaming,1,,esl_dota2,pfengWTFF,2022-01-07T21:09:08.103+05:30,1:31:21,5481,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
47471866,laughswithknives,#8A2BE2,predictions,Predicted Pink (2),pink-2,,esl_dota2,majinoNeko,2022-01-07T21:27:53.344+05:30,1:50:06,6606,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
753847259,dotalover_07,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:28:08.494+05:30,1:50:21,6621,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
754290838,r0l3s,,"","","",,esl_dota2,LUL,2022-01-07T21:28:36.825+05:30,1:50:50,6650,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,SeemsGood,2022-01-07T21:30:41.573+05:30,1:52:54,6774,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
162295437,mega_upload,#DAA520,"","","",,esl_dota2,LUL,2022-01-07T21:31:01.037+05:30,1:53:14,6794,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
38397760,sporkemudante,#FF4500,"","","",,esl_dota2,:D,2022-01-07T21:31:22.926+05:30,1:53:36,6816,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:31:23.853+05:30,1:53:37,6817,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,Kappa,2022-01-07T21:32:04.765+05:30,1:54:18,6858,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:32:22.891+05:30,1:54:36,6876,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:32:39.919+05:30,1:54:53,6893,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:33:21.960+05:30,1:55:35,6935,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
37312407,x42bn6,#FF0000,"","","",,esl_dota2,LUL,2022-01-07T21:33:36.496+05:30,1:55:49,6949,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:33:52.993+05:30,1:56:06,6966,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:34:08.735+05:30,1:56:22,6982,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
162295437,mega_upload,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-01-07T21:34:17.336+05:30,1:56:30,6990,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,Kappa,2022-01-07T21:34:18.667+05:30,1:56:31,6991,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
402324781,shifyru,#FF0000,"","","",,esl_dota2,PogChamp,2022-01-07T21:34:23.131+05:30,1:56:36,6996,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:34:57.560+05:30,1:57:10,7030,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
450006357,mattapawd,#194878,"","","",,esl_dota2,Kappa,2022-01-07T21:35:52.816+05:30,1:58:06,7086,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,Kreygasm,2022-01-07T21:36:25.890+05:30,1:58:39,7119,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,LUL,2022-01-07T21:36:34.052+05:30,1:58:47,7127,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,LUL,2022-01-07T21:38:16.922+05:30,2:00:30,7230,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,BrokeBack,2022-01-07T21:38:29.428+05:30,2:00:42,7242,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
450006357,mattapawd,#194878,"","","",,esl_dota2,LUL,2022-01-07T21:39:36.055+05:30,2:01:49,7309,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:40:13.324+05:30,2:02:26,7346,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
70280903,nephsensei,#0000FF,"","","",,esl_dota2,VoHiYo,2022-01-07T21:40:39.013+05:30,2:02:52,7372,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
236132823,pypog,#346B6D,"","","",,esl_dota2,TTours,2022-01-07T21:41:47.154+05:30,2:04:00,7440,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
450006357,mattapawd,#194878,"","","",,esl_dota2,TTours,2022-01-07T21:41:53.682+05:30,2:04:06,7446,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
162295437,mega_upload,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-01-07T21:43:33.533+05:30,2:05:46,7546,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,WutFace,2022-01-07T21:47:49.312+05:30,2:10:02,7802,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,WutFace,2022-01-07T21:48:26.602+05:30,2:10:39,7839,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,NotLikeThis,2022-01-07T21:48:26.602+05:30,2:10:39,7839,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
155759145,dombrop,#00FF00,"","","",,esl_dota2,LUL,2022-01-07T21:49:59.205+05:30,2:12:12,7932,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
450006357,mattapawd,#194878,"","","",,esl_dota2,LUL,2022-01-07T21:50:10.691+05:30,2:12:23,7943,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
532764296,chompixgaming,#8A2BE2,"","","",,esl_dota2,OhMyDog,2022-01-07T21:50:28.601+05:30,2:12:41,7961,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,LUL,2022-01-07T21:50:41.993+05:30,2:12:55,7975,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,SeemsGood,2022-01-07T21:50:41.993+05:30,2:12:55,7975,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:51:05.390+05:30,2:13:18,7998,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:51:19.651+05:30,2:13:32,8012,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,LUL,2022-01-07T21:51:32.301+05:30,2:13:45,8025,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
419799017,apprenticeplayer,,predictions,Predicted Blue (1),blue-1,,esl_dota2,LUL,2022-01-07T21:51:41.431+05:30,2:13:54,8034,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
179969511,vincentlynnn,,"","","",,esl_dota2,Kappa,2022-01-07T21:51:51.319+05:30,2:14:04,8044,1256100406,LIVE: felt vs. The Cut - DPC NA Winter Tour - ESL One
