i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
100289103,negsan,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,DinoDance,2025-05-21T10:18:36.215+05:30,1:15:51,4551,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
745697669,toxicvolvo,,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2025-05-21T10:18:40.959+05:30,1:15:56,4556,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
156639870,chickenchicke,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2GGW,2025-05-21T10:18:46.616+05:30,1:16:01,4561,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
570348740,mazharnz99,#DAA520,predictions,Predicted Blue (1),blue-1,,esl_dota2,DinoDance,2025-05-21T10:18:50.805+05:30,1:16:06,4566,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1140309672,briankarlx_30,,predictions,Predicted Pink (2),pink-2,,esl_dota2,WutFace,2025-05-21T10:18:55.698+05:30,1:16:10,4570,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,BigSad,2025-05-21T10:18:58.289+05:30,1:16:13,4573,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
100289103,negsan,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,NotLikeThis,2025-05-21T10:19:05.194+05:30,1:16:20,4580,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
230915179,acsoot,,"","","",,esl_dota2,esldota2Thump,2025-05-21T10:21:15.908+05:30,1:18:31,4711,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,MingLee,2025-05-21T10:21:49.340+05:30,1:19:04,4744,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
234530809,han_red_,,"","","",,esl_dota2,LUL,2025-05-21T10:22:02.334+05:30,1:19:17,4757,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
27539753,yudoma_jack,#8A2BE2,"","","",,esl_dota2,arakkoMiranaarrow,2025-05-21T10:25:19.846+05:30,1:22:35,4955,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,TwitchConHYPE,2025-05-21T10:26:44.762+05:30,1:24:00,5040,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
202185062,just_oil_sun,#3AF7BE,"","","",,esl_dota2,SeriousSloth,2025-05-21T10:27:57.696+05:30,1:25:12,5112,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
81503618,wk1000,#B22222,"","","",,esl_dota2,SeemsGood,2025-05-21T10:29:00.661+05:30,1:26:15,5175,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
43093708,snook_in,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,singsingF,2025-05-21T10:31:08.386+05:30,1:28:23,5303,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
27539753,yudoma_jack,#8A2BE2,"","","",,esl_dota2,tsunam11,2025-05-21T10:31:31.448+05:30,1:28:46,5326,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,KappaRoss,2025-05-21T10:32:59.489+05:30,1:30:14,5414,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
27539753,yudoma_jack,#8A2BE2,"","","",,esl_dota2,slacks3,2025-05-21T10:33:02.090+05:30,1:30:17,5417,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
794506553,conut711,,"","","",,esl_dota2,SeemsGood,2025-05-21T10:33:07.658+05:30,1:30:22,5422,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,CrreamAwk,2025-05-21T10:33:21.879+05:30,1:30:37,5437,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpL,2025-05-21T10:33:53.636+05:30,1:31:08,5468,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,TwitchConHYPE,2025-05-21T10:33:53.636+05:30,1:31:08,5468,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,PowerUpR,2025-05-21T10:33:53.636+05:30,1:31:08,5468,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
43841490,eidrientm,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T10:33:59.363+05:30,1:31:14,5474,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,jessuOmg,2025-05-21T10:34:41.922+05:30,1:31:57,5517,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,Kreygasm,2025-05-21T10:34:41.922+05:30,1:31:57,5517,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,jessuBuffr,2025-05-21T10:34:41.922+05:30,1:31:57,5517,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
130294134,f4lco__,#1CC40A,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2025-05-21T10:35:10.264+05:30,1:32:25,5545,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T10:35:28.912+05:30,1:32:44,5564,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,jessuOmg,2025-05-21T10:35:49.274+05:30,1:33:04,5584,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,jessuBuffr,2025-05-21T10:35:49.274+05:30,1:33:04,5584,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,CaitlynS,2025-05-21T10:36:00.815+05:30,1:33:16,5596,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,DinoDance,2025-05-21T10:36:47.058+05:30,1:34:02,5642,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,ldPLZ,2025-05-21T10:36:47.058+05:30,1:34:02,5642,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
794506553,conut711,,"","","",,esl_dota2,SeemsGood,2025-05-21T10:36:51.961+05:30,1:34:07,5647,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
135819485,discopilot333,#0000FF,moments,Moments Badge - Tier 3,3,,esl_dota2,WutFace,2025-05-21T10:37:39.011+05:30,1:34:54,5694,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1166638264,rjslywf,,"","","",,esl_dota2,PoroSad,2025-05-21T10:38:05.917+05:30,1:35:21,5721,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-05-21T10:38:19.230+05:30,1:35:34,5734,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
152362014,rickyid,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T10:39:32.831+05:30,1:36:48,5808,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
190739569,sniperx1414,,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2025-05-21T10:39:42.400+05:30,1:36:57,5817,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
29215302,shayan_,#FF69B4,glhf_pledge,GLHF Pledge,1,,esl_dota2,BatChest,2025-05-21T10:40:14.164+05:30,1:37:29,5849,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,FailFish,2025-05-21T10:40:20.189+05:30,1:37:35,5855,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
27329864,jadedwarrior,#FF4500,share_the_love,Share the Love,1,,esl_dota2,FailFish,2025-05-21T10:40:21.430+05:30,1:37:36,5856,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
696930326,omtelvio,#8A2BE2,"","","",,esl_dota2,FailFish,2025-05-21T10:40:22.344+05:30,1:37:37,5857,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,FailFish,2025-05-21T10:40:22.478+05:30,1:37:37,5857,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
468700891,lonely_animation,#FF0000,no_audio,Watching without audio,1,,esl_dota2,NotLikeThis,2025-05-21T10:40:26.575+05:30,1:37:41,5861,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,NotLikeThis,2025-05-21T10:40:26.732+05:30,1:37:42,5862,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
517979111,xstaticedge,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-05-21T10:41:02.309+05:30,1:38:17,5897,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,LUL,2025-05-21T10:41:40.897+05:30,1:38:56,5936,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
90118551,kiss_shot_shinobu,#850000,"predictions,raging_wolf_helm","Predicted Pink (2),Raging Wolf Helm","pink-2,1",,esl_dota2,esldota2GGW,2025-05-21T10:42:43.132+05:30,1:39:58,5998,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
135819485,discopilot333,#0000FF,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2025-05-21T10:43:09.621+05:30,1:40:24,6024,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
739855930,jhecortzzz,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T10:43:17.987+05:30,1:40:33,6033,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
37969355,konaharuhi,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-05-21T10:43:18.282+05:30,1:40:33,6033,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
772909862,ghveda,,"","","",,esl_dota2,esldota2Hmm,2025-05-21T10:43:48.006+05:30,1:41:03,6063,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
871923133,anataomiteruyo,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T10:44:30.407+05:30,1:41:45,6105,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
47476271,gornenjoyer,#D2691E,gone_bananas,Gone Bananas Badge,1,,esl_dota2,esldota2GGW,2025-05-21T10:45:34.712+05:30,1:42:50,6170,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
135819485,discopilot333,#0000FF,moments,Moments Badge - Tier 3,3,,esl_dota2,GoldPLZ,2025-05-21T10:46:08.756+05:30,1:43:24,6204,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
47476271,gornenjoyer,#D2691E,gone_bananas,Gone Bananas Badge,1,,esl_dota2,esldota2GGW,2025-05-21T10:46:59.454+05:30,1:44:14,6254,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
517979111,xstaticedge,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-05-21T10:47:01.919+05:30,1:44:17,6257,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
44313415,rangsit01,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T10:47:16.119+05:30,1:44:31,6271,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
633713720,mi273,#DAA520,"","","",,esl_dota2,WutFace,2025-05-21T10:48:03.214+05:30,1:45:18,6318,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
200223238,kamyabgoat,#008000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2025-05-21T10:48:19.073+05:30,1:45:34,6334,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
517979111,xstaticedge,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,:),2025-05-21T10:48:43.389+05:30,1:45:58,6358,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
135819485,discopilot333,#0000FF,moments,Moments Badge - Tier 3,3,,esl_dota2,SeemsGood,2025-05-21T10:50:24.344+05:30,1:47:39,6459,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,jessuOmg,2025-05-21T10:51:16.523+05:30,1:48:31,6511,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,TwitchConHYPE,2025-05-21T10:51:16.523+05:30,1:48:31,6511,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,jessuBuffr,2025-05-21T10:51:16.523+05:30,1:48:31,6511,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
946565570,benee1111,#D2691E,"","","",,esl_dota2,BatChest,2025-05-21T10:51:44.240+05:30,1:48:59,6539,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
100289103,negsan,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-05-21T10:52:35.517+05:30,1:49:50,6590,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,DendiFace,2025-05-21T10:54:44.397+05:30,1:51:59,6719,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
95676696,fawtwenti,#8A2BE2,subtember_2024,SUBtember 2024,1,,esl_dota2,jessuJake,2025-05-21T10:55:24.248+05:30,1:52:39,6759,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
55080089,bombardamaxima,#8A2BE2,"","","",,esl_dota2,LUL,2025-05-21T10:56:21.788+05:30,1:53:37,6817,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
478370867,kenevirkitty,#015901,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-05-21T10:56:24.358+05:30,1:53:39,6819,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
517979111,xstaticedge,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-05-21T10:56:46.198+05:30,1:54:01,6841,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
100289103,negsan,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,DinoDance,2025-05-21T10:57:22.208+05:30,1:54:37,6877,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
234850355,mindslavr,#120F12,moments,Moments Badge - Tier 2,2,,esl_dota2,fruktoDance,2025-05-21T10:57:38.314+05:30,1:54:53,6893,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
633713720,mi273,#DAA520,"","","",,esl_dota2,hhlLovefish,2025-05-21T10:57:45.306+05:30,1:55:00,6900,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
148140522,allenvu,,"","","",,esl_dota2,LUL,2025-05-21T10:57:52.946+05:30,1:55:08,6908,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
77796148,v0chy_,#426486,arcane_season_2_premiere,Arcane Season 2 Premiere,1,,esl_dota2,TwitchConHYPE,2025-05-21T10:59:11.323+05:30,1:56:26,6986,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
140324908,conflictoce,#AD2A2A,"","","",,esl_dota2,:(,2025-05-21T11:00:26.726+05:30,1:57:42,7062,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
140324908,conflictoce,#AD2A2A,"","","",,esl_dota2,:(,2025-05-21T11:02:34.909+05:30,1:59:50,7190,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
140557712,lbarbara,#FF88D5,moderator,Moderator,1,,esl_dota2,elisGAMBA,2025-05-21T11:03:41.604+05:30,2:00:56,7256,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
425430575,jukebox520,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T11:04:31.310+05:30,2:01:46,7306,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
120233969,sinfy_,#1E90FF,rplace_2023,r/place 2023 Cake,1,,esl_dota2,LUL,2025-05-21T11:04:54.836+05:30,2:02:10,7330,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,DinoDance,2025-05-21T11:07:45.898+05:30,2:05:01,7501,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,ldPLZ,2025-05-21T11:07:45.898+05:30,2:05:01,7501,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
794506553,conut711,,"","","",,esl_dota2,MaxLOL,2025-05-21T11:10:21.091+05:30,2:07:36,7656,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,MaxLOL,2025-05-21T11:12:18.996+05:30,2:09:34,7774,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,SMOrc,2025-05-21T11:12:19.209+05:30,2:09:34,7774,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
135819485,discopilot333,#0000FF,moments,Moments Badge - Tier 3,3,,esl_dota2,OSFrog,2025-05-21T11:12:27.955+05:30,2:09:43,7783,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
561971210,nekomiyasynthia,#FF69B4,"","","",,esl_dota2,PogChamp,2025-05-21T11:12:30.448+05:30,2:09:45,7785,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
237044877,noragami93,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,Kreygasm,2025-05-21T11:12:54.769+05:30,2:10:10,7810,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,MaxLOL,2025-05-21T11:13:38.832+05:30,2:10:54,7854,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,DinoDance,2025-05-21T11:14:04.430+05:30,2:11:19,7879,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,MingLee,2025-05-21T11:14:04.430+05:30,2:11:19,7879,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,TwitchConHYPE,2025-05-21T11:14:12.996+05:30,2:11:28,7888,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,DinoDance,2025-05-21T11:14:12.996+05:30,2:11:28,7888,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1169198077,rhanteg0th,,"","","",,esl_dota2,DendiFace,2025-05-21T11:14:12.996+05:30,2:11:28,7888,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,PewPewPew,2025-05-21T11:14:13.302+05:30,2:11:28,7888,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
100289103,negsan,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,DinoDance,2025-05-21T11:14:13.625+05:30,2:11:28,7888,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,DinoDance,2025-05-21T11:14:19.707+05:30,2:11:35,7895,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,PewPewPew,2025-05-21T11:14:29.076+05:30,2:11:44,7904,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,TwitchConHYPE,2025-05-21T11:14:29.076+05:30,2:11:44,7904,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,DinoDance,2025-05-21T11:14:29.076+05:30,2:11:44,7904,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
279815707,discofrenulum,#00FF7F,"","","",,esl_dota2,tormJam,2025-05-21T11:14:35.971+05:30,2:11:51,7911,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
691097120,hellebore3,,"","","",,esl_dota2,<3,2025-05-21T11:14:40.485+05:30,2:11:55,7915,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
237044877,noragami93,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,DinoDance,2025-05-21T11:14:51.448+05:30,2:12:06,7926,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
542126930,apprenticewitchhunter,#1E90FF,"","","",,esl_dota2,DinoDance,2025-05-21T11:14:53.493+05:30,2:12:08,7928,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,CaitlynS,2025-05-21T11:15:02.828+05:30,2:12:18,7938,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
108949909,mycrylovesyou2,#8A2BE2,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogChamp,2025-05-21T11:15:07.414+05:30,2:12:22,7942,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141854623,michael_hutchie,#2ECE10,chatter_cs_go_2022,CS:GO Week Brazil 2022,1,,esl_dota2,WutFace,2025-05-21T11:15:18.959+05:30,2:12:34,7954,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
234850355,mindslavr,#120F12,moments,Moments Badge - Tier 2,2,,esl_dota2,JinxLUL,2025-05-21T11:15:52.498+05:30,2:13:07,7987,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
100289103,negsan,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-05-21T11:15:53.959+05:30,2:13:09,7989,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
141222250,yell0wwwww,#DAA520,predictions,Predicted Pink (2),pink-2,,esl_dota2,MaxLOL,2025-05-21T11:17:56.217+05:30,2:15:11,8111,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2025-05-21T11:20:34.812+05:30,2:17:50,8270,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
62463624,iaminnocentx3,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T11:20:48.198+05:30,2:18:03,8283,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
135819485,discopilot333,#0000FF,moments,Moments Badge - Tier 3,3,,esl_dota2,WutFace,2025-05-21T11:21:17.383+05:30,2:18:32,8312,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,SeemsGood,2025-05-21T11:22:08.984+05:30,2:19:24,8364,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
696930326,omtelvio,#8A2BE2,"","","",,esl_dota2,LUL,2025-05-21T11:24:29.242+05:30,2:21:44,8504,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2025-05-21T11:24:40.305+05:30,2:21:55,8515,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2025-05-21T11:24:52.520+05:30,2:22:07,8527,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
135819485,discopilot333,#0000FF,moments,Moments Badge - Tier 3,3,,esl_dota2,GoldPLZ,2025-05-21T11:25:09.887+05:30,2:22:25,8545,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
794506553,conut711,,"","","",,esl_dota2,SeemsGood,2025-05-21T11:25:15.616+05:30,2:22:30,8550,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
237044877,noragami93,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,LUL,2025-05-21T11:25:42.090+05:30,2:22:57,8577,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
115007980,jorr114,#FF7F50,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T11:25:53.320+05:30,2:23:08,8588,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
26967443,vllnsp,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-05-21T11:25:59.594+05:30,2:23:14,8594,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
517979111,xstaticedge,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-05-21T11:26:06.888+05:30,2:23:22,8602,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
909747001,sutrebl4,,"","","",,esl_dota2,LUL,2025-05-21T11:26:48.569+05:30,2:24:03,8643,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
36322851,krex_,#008000,moments,Moments Badge - Tier 2,2,,esl_dota2,:D,2025-05-21T11:27:52.830+05:30,2:25:08,8708,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
100289103,negsan,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-05-21T11:29:15.835+05:30,2:26:31,8791,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
56904384,aerannaa,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2025-05-21T11:29:49.781+05:30,2:27:05,8825,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
846635698,xarcorr,#FF0000,"","","",,esl_dota2,LUL,2025-05-21T11:31:21.996+05:30,2:28:37,8917,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
117588272,helium336,#0000FF,no_video,Listening only,1,,esl_dota2,LUL,2025-05-21T11:32:21.597+05:30,2:29:36,8976,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
846635698,xarcorr,#FF0000,"","","",,esl_dota2,LUL,2025-05-21T11:33:20.172+05:30,2:30:35,9035,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
169313755,cgpofi26,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-05-21T11:33:48.366+05:30,2:31:03,9063,2464413603,Full Broadcast: DreamLeague Season 26 - Day 3
