i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
1137517988,egor247825,,"","","",,esl_dota2,LUL,2025-01-09T20:35:11.327+05:30,10:01:40,36100,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,<3,2025-01-09T20:35:11.327+05:30,10:01:40,36100,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,ResidentSleeper,2025-01-09T20:35:11.327+05:30,10:01:40,36100,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
70310860,a4greed,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-09T20:36:31.224+05:30,10:03:00,36180,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
1215672667,andresdilarossa,,"","","",,esl_dota2,BatChest,2025-01-09T20:38:48.743+05:30,10:05:18,36318,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,4Head,2025-01-09T20:39:29.548+05:30,10:05:58,36358,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,SeemsGood,2025-01-09T20:39:29.548+05:30,10:05:58,36358,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
814391665,eric3450,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-09T20:40:15.277+05:30,10:06:44,36404,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-09T20:40:37.366+05:30,10:07:06,36426,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
53678932,drapingbeef,,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2025-01-09T20:40:37.875+05:30,10:07:07,36427,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-09T20:41:16.393+05:30,10:07:45,36465,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-09T20:41:50.165+05:30,10:08:19,36499,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,<3,2025-01-09T20:42:37.979+05:30,10:09:07,36547,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,DinoDance,2025-01-09T20:42:37.979+05:30,10:09:07,36547,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,Poooound,2025-01-09T20:42:37.979+05:30,10:09:07,36547,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
615915272,d3thknell,,moments,Moments Badge - Tier 1,1,,esl_dota2,SoonerLater,2025-01-09T20:42:47.156+05:30,10:09:16,36556,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
27666581,gareth,#0000FF,"vip,moments","VIP,Moments Badge - Tier 2","1,2",,esl_dota2,DinoDance,2025-01-09T20:42:50.010+05:30,10:09:19,36559,2348428429,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 3
468700891,lonely_animation,#FF69B4,minecraft_15th_anniversary_celebration,Minecraft 15th Anniversary Celebration,1,,esl_dota2,forsenCorn,2025-01-18T10:32:57.489+05:30,0:39,39,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1140309672,briankarlx_30,,"","","",,esl_dota2,DinoDance,2025-01-18T10:52:32.964+05:30,20:15,1215,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1140309672,briankarlx_30,,"","","",,esl_dota2,TwitchConHYPE,2025-01-18T10:52:32.964+05:30,20:15,1215,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
434989706,greez_u,#FF7F50,moments,Moments Badge - Tier 1,1,,esl_dota2,vedalWave,2025-01-18T10:55:11.289+05:30,22:53,1373,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
444616487,thewito,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,HahaPoint,2025-01-18T11:28:09.924+05:30,55:52,3352,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,bleedPurple,2025-01-18T11:42:11.545+05:30,1:09:53,4193,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,LUL,2025-01-18T11:42:11.545+05:30,1:09:53,4193,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,<3,2025-01-18T11:42:11.545+05:30,1:09:53,4193,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,ResidentSleeper,2025-01-18T11:42:11.545+05:30,1:09:53,4193,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,NotLikeThis,2025-01-18T11:42:11.545+05:30,1:09:53,4193,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
734051173,xamishrf,,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-01-18T11:49:03.123+05:30,1:16:45,4605,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
202389689,overdrive_dd,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T11:49:15.587+05:30,1:16:57,4617,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1113230698,alwahsh115,#FF0000,no_audio,Watching without audio,1,,esl_dota2,LUL,2025-01-18T11:56:22.565+05:30,1:24:04,5044,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T11:56:51.660+05:30,1:24:33,5073,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T12:00:04.753+05:30,1:27:47,5267,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
930315532,eunoobslayer,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,TheIlluminati,2025-01-18T12:00:16.637+05:30,1:27:58,5278,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
930315532,eunoobslayer,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,PewPewPew,2025-01-18T12:00:16.637+05:30,1:27:58,5278,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
930315532,eunoobslayer,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,steamy28AnyaHype,2025-01-18T12:01:24.440+05:30,1:29:06,5346,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
844346283,jdk3215,,"","","",,esl_dota2,FailFish,2025-01-18T12:01:30.740+05:30,1:29:13,5353,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
930315532,eunoobslayer,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,TheIlluminati,2025-01-18T12:02:45.125+05:30,1:30:27,5427,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
947310667,mittensmalin,,"","","",,esl_dota2,LUL,2025-01-18T12:06:47.141+05:30,1:34:29,5669,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,BrokeBack,2025-01-18T12:07:18.028+05:30,1:35:00,5700,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2025-01-18T12:09:18.665+05:30,1:37:00,5820,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
844346283,jdk3215,,"","","",,esl_dota2,FailFish,2025-01-18T12:10:47.907+05:30,1:38:30,5910,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T12:11:57.165+05:30,1:39:39,5979,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
161623958,o0xlight0o,#0000FF,no_video,Listening only,1,,esl_dota2,LUL,2025-01-18T12:12:05.975+05:30,1:39:48,5988,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-01-18T12:12:20.720+05:30,1:40:03,6003,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
947310667,mittensmalin,,"","","",,esl_dota2,LUL,2025-01-18T12:12:23.864+05:30,1:40:06,6006,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
79854195,flamiohotman,#FF0000,"","","",,esl_dota2,:D,2025-01-18T12:15:59.714+05:30,1:43:42,6222,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
141267718,linfoo_,#FFFFFF,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,edicleBalada,2025-01-18T12:16:39.238+05:30,1:44:21,6261,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
27666581,gareth,#0000FF,"vip,moments","VIP,Moments Badge - Tier 2","1,2",,esl_dota2,garethSmile,2025-01-18T12:27:38.572+05:30,1:55:20,6920,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
154857047,sterred,#000000,moments,Moments Badge - Tier 2,2,,esl_dota2,<3,2025-01-18T12:27:50.746+05:30,1:55:33,6933,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
119073732,badddoo,,"","","",,esl_dota2,esldota2MonkaS,2025-01-18T12:28:44.172+05:30,1:56:26,6986,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,caseohSOLD,2025-01-18T12:31:34.803+05:30,1:59:17,7157,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
149750212,nevvven,,"","","",,esl_dota2,LUL,2025-01-18T12:34:43.213+05:30,2:02:25,7345,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
160638961,322luls,,"","","",,esl_dota2,WutFace,2025-01-18T12:36:10.240+05:30,2:03:52,7432,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
970208121,dontmemeinchatplss,#0000FF,"","","",,esl_dota2,LUL,2025-01-18T12:40:22.048+05:30,2:08:04,7684,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
42064368,imoogling,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T12:48:52.838+05:30,2:16:35,8195,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,Kappa,2025-01-18T12:49:13.075+05:30,2:16:55,8215,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
727426800,mungkinbaljul,#008000,"","","",,esl_dota2,LUL,2025-01-18T12:50:05.658+05:30,2:17:47,8267,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
25515419,subparchessplayer,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-18T12:50:58.076+05:30,2:18:40,8320,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
120492772,reqm1998,#0000FF,"","","",,esl_dota2,LUL,2025-01-18T12:51:21.781+05:30,2:19:04,8344,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
930315532,eunoobslayer,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,steamy28AnyaHype,2025-01-18T12:53:40.249+05:30,2:21:22,8482,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
43175728,merrow57,#008000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-01-18T12:58:54.689+05:30,2:26:36,8796,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1113230698,alwahsh115,#FF0000,no_audio,Watching without audio,1,,esl_dota2,LUL,2025-01-18T13:00:03.073+05:30,2:27:45,8865,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
30968290,intruderdg,,moments,Moments Badge - Tier 1,1,,esl_dota2,Keepo,2025-01-18T13:00:13.909+05:30,2:27:56,8876,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
970208121,dontmemeinchatplss,#0000FF,"","","",,esl_dota2,Kreygasm,2025-01-18T13:00:15.975+05:30,2:27:58,8878,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
775870391,milsimlofi,#0000FF,no_audio,Watching without audio,1,,esl_dota2,MaxLOL,2025-01-18T13:00:33.092+05:30,2:28:15,8895,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
568959688,m33pawns,,"","","",,esl_dota2,LUL,2025-01-18T13:02:38.114+05:30,2:30:20,9020,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
141199149,jukeboxkk,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T13:02:42.776+05:30,2:30:25,9025,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,capES1,2025-01-18T13:02:46.749+05:30,2:30:29,9029,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,capES2,2025-01-18T13:02:46.749+05:30,2:30:29,9029,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,capES3,2025-01-18T13:02:46.749+05:30,2:30:29,9029,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
66157407,claposfrogclap,#0000FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kappa,2025-01-18T13:02:54.510+05:30,2:30:36,9036,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
27224369,chrisacc22,#0000FF,"","","",,esl_dota2,esldota2TF_SG,2025-01-18T13:06:40.759+05:30,2:34:23,9263,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
863108710,moojiejaaa,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,Kappa,2025-01-18T13:10:21.014+05:30,2:38:03,9483,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
162168613,masterminds_dota2,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T13:10:21.898+05:30,2:38:04,9484,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
167759449,loi_ceray,#FF69B4,"","","",,esl_dota2,LUL,2025-01-18T13:10:22.520+05:30,2:38:04,9484,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
229184777,domme90xd,,premium,Prime Gaming,1,,esl_dota2,Kappa,2025-01-18T13:10:25.938+05:30,2:38:08,9488,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
141267718,linfoo_,#FFFFFF,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,LUL,2025-01-18T13:10:34.599+05:30,2:38:16,9496,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
62463624,iaminnocentx3,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2025-01-18T13:10:56.069+05:30,2:38:38,9518,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
92191876,pare_to_podi_sou,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T13:11:22.956+05:30,2:39:05,9545,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
485494232,thaemine03,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,VoHiYo,2025-01-18T13:11:51.424+05:30,2:39:33,9573,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
485494232,thaemine03,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T13:11:51.424+05:30,2:39:33,9573,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
890632167,audioguyfrom_pgl,#00FF7F,clip_the_halls,Clip the Halls,1,,esl_dota2,LUL,2025-01-18T13:11:54.932+05:30,2:39:37,9577,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
141199149,jukeboxkk,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T13:13:46.380+05:30,2:41:28,9688,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
847466401,monotarodoing,,"","","",,esl_dota2,TwitchConHYPE,2025-01-18T13:13:56.352+05:30,2:41:38,9698,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1213711460,deathgodfate037,,"","","",,esl_dota2,LUL,2025-01-18T13:14:17.283+05:30,2:41:59,9719,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
958951551,stargamind1,,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2025-01-18T13:14:55.727+05:30,2:42:38,9758,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
66157407,claposfrogclap,#0000FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2025-01-18T13:17:44.007+05:30,2:45:26,9926,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
418285766,rdz_100,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-18T13:17:50.063+05:30,2:45:32,9932,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
734051173,xamishrf,,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-18T13:18:21.264+05:30,2:46:03,9963,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
568959688,m33pawns,,"","","",,esl_dota2,<3,2025-01-18T13:18:51.713+05:30,2:46:34,9994,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
978545054,danialsyaz,,"","","",,esl_dota2,Jebaited,2025-01-18T13:18:58.548+05:30,2:46:40,10000,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
27666581,gareth,#0000FF,"vip,moments","VIP,Moments Badge - Tier 2","1,2",,esl_dota2,<3,2025-01-18T13:19:02.959+05:30,2:46:45,10005,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
229184777,domme90xd,,premium,Prime Gaming,1,,esl_dota2,:-),2025-01-18T13:19:05.291+05:30,2:46:47,10007,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
44069810,ditkaaa,#2E8B57,"","","",,esl_dota2,:-),2025-01-18T13:19:16.273+05:30,2:46:58,10018,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
238755723,xddinside966,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-18T13:20:21.875+05:30,2:48:04,10084,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
235639545,kenpachi_unohana,#DAA520,"","","",,esl_dota2,WutFace,2025-01-18T13:20:58.691+05:30,2:48:40,10120,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,bleedPurple,2025-01-18T13:23:55.677+05:30,2:51:37,10297,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,LUL,2025-01-18T13:23:55.677+05:30,2:51:37,10297,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,NotLikeThis,2025-01-18T13:23:55.677+05:30,2:51:37,10297,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,<3,2025-01-18T13:23:55.677+05:30,2:51:37,10297,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1137517988,egor247825,,"","","",,esl_dota2,ResidentSleeper,2025-01-18T13:23:55.677+05:30,2:51:37,10297,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
1077934609,chase_coxy,,"","","",,esl_dota2,LUL,2025-01-18T13:29:23.282+05:30,2:57:05,10625,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
958951551,stargamind1,,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,NotLikeThis,2025-01-18T13:31:35.887+05:30,2:59:18,10758,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
66259727,gus6gus7,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,jillcrBrows,2025-01-18T13:40:10.225+05:30,3:07:52,11272,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
50919545,seefutlung,#69C6FF,premium,Prime Gaming,1,,esl_dota2,snowfoxRAVE,2025-01-18T13:47:40.660+05:30,3:15:22,11722,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
57533271,omnislash79,#FF0000,"","","",,esl_dota2,TwitchConHYPE,2025-01-18T14:15:41.774+05:30,3:43:24,13404,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
498376052,owketchum,#1E90FF,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,owketcHello,2025-01-18T14:36:34.944+05:30,4:04:17,14657,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
498376052,owketchum,#1E90FF,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,owketc5Zero,2025-01-18T14:45:42.847+05:30,4:13:25,15205,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
498376052,owketchum,#1E90FF,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,owketc5Zero,2025-01-18T14:56:58.009+05:30,4:24:40,15880,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
40997204,koopashell10,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,pnugDance,2025-01-18T15:05:20.454+05:30,4:33:02,16382,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
203487428,marioadiputro,,"","","",,esl_dota2,esldota2TF,2025-01-18T15:11:42.165+05:30,4:39:24,16764,2356577159,Full Broadcast: ESL One Raleigh 2025 Closed Qualifiers - Day 3
