i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
1034097791,nicka_g,,"","","",,esl_dota2,esldota2TF,2024-03-23T12:33:02.949+05:30,2:02:37,7357,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
31405902,wolvefrost,#1E90FF,"","","",,esl_dota2,SeemsGood,2024-03-23T12:33:03.746+05:30,2:02:38,7358,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
49409525,wicked_kitty4,#DAA520,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:33:12.135+05:30,2:02:46,7366,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
184670255,chill1291,,"","","",,esl_dota2,Kreygasm,2024-03-23T12:33:19.934+05:30,2:02:54,7374,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
1047878833,mikimimimimimkimi,,"","","",,esl_dota2,LUL,2024-03-23T12:33:20.512+05:30,2:02:54,7374,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
801057444,phkv9999,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:33:29.509+05:30,2:03:03,7383,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
128633270,heraldinho,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:33:37.760+05:30,2:03:12,7392,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
734527893,youdontsay199,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:33:38.143+05:30,2:03:12,7392,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2024-03-23T12:33:40.718+05:30,2:03:15,7395,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
801057444,phkv9999,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:33:41.416+05:30,2:03:15,7395,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
951638548,earlxzz,,"","","",,esl_dota2,LUL,2024-03-23T12:33:42.015+05:30,2:03:16,7396,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:33:42.361+05:30,2:03:16,7396,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
41412075,karjis,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:33:43.721+05:30,2:03:18,7398,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
104156030,proguatq,,"","","",,esl_dota2,LUL,2024-03-23T12:33:48.828+05:30,2:03:23,7403,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
488707936,bcb1004,,"","","",,esl_dota2,LUL,2024-03-23T12:33:49.898+05:30,2:03:24,7404,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,NotLikeThis,2024-03-23T12:33:50.065+05:30,2:03:24,7404,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
42117380,art_art,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:33:57.917+05:30,2:03:32,7412,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:33:58.292+05:30,2:03:32,7412,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
79830045,onerta,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2024-03-23T12:34:02.799+05:30,2:03:37,7417,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
157839123,tardson69,#8A2BE2,no_video,Listening only,1,,esl_dota2,danCrazy,2024-03-23T12:34:05.870+05:30,2:03:40,7420,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
443338757,mercuryeyes939,,moments,Moments Badge - Tier 2,2,,esl_dota2,ResidentSleeper,2024-03-23T12:34:06.034+05:30,2:03:40,7420,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
90172024,jitpochanaz,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:34:06.439+05:30,2:03:40,7420,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
76340115,dosfaradise,,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2024-03-23T12:34:08.253+05:30,2:03:42,7422,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,SoBayed,2024-03-23T12:34:16.359+05:30,2:03:50,7430,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,SoBayed,2024-03-23T12:34:23.855+05:30,2:03:58,7438,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
1034097791,nicka_g,,"","","",,esl_dota2,esldota2TF,2024-03-23T12:34:32.944+05:30,2:04:07,7447,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
157839123,tardson69,#8A2BE2,no_video,Listening only,1,,esl_dota2,kuyaScam,2024-03-23T12:34:33.117+05:30,2:04:07,7447,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
157839123,tardson69,#8A2BE2,no_video,Listening only,1,,esl_dota2,danWiggle,2024-03-23T12:34:33.117+05:30,2:04:07,7447,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:34:41.209+05:30,2:04:15,7455,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
945552107,pengentothandal123,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,4Head,2024-03-23T12:34:52.968+05:30,2:04:27,7467,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
57533271,omnislash79,#FF0000,"","","",,esl_dota2,RyuChamp,2024-03-23T12:34:54.764+05:30,2:04:29,7469,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
57533271,omnislash79,#FF0000,"","","",,esl_dota2,evoSrk,2024-03-23T12:34:54.764+05:30,2:04:29,7469,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,MercyWing1,2024-03-23T12:35:05.883+05:30,2:04:40,7480,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,DendiFace,2024-03-23T12:35:05.883+05:30,2:04:40,7480,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,MercyWing2,2024-03-23T12:35:05.883+05:30,2:04:40,7480,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
945552107,pengentothandal123,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,4Head,2024-03-23T12:35:10.986+05:30,2:04:45,7485,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
551278363,semmitell,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,forsenKUKLE,2024-03-23T12:35:19.562+05:30,2:04:53,7493,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
128633270,heraldinho,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:35:21.735+05:30,2:04:56,7496,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:35:24.456+05:30,2:04:58,7498,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
31405902,wolvefrost,#1E90FF,"","","",,esl_dota2,SeemsGood,2024-03-23T12:35:25.099+05:30,2:04:59,7499,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
945552107,pengentothandal123,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,4Head,2024-03-23T12:35:25.560+05:30,2:04:59,7499,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2024-03-23T12:35:28.833+05:30,2:05:03,7503,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
,,,"","","",,esl_dota2,LUL,2024-03-23T12:35:29.661+05:30,2:05:03,7503,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
127698756,manyathecat,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:35:41.327+05:30,2:05:15,7515,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,NotLikeThis,2024-03-23T12:35:41.590+05:30,2:05:15,7515,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
945552107,pengentothandal123,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,4Head,2024-03-23T12:35:42.817+05:30,2:05:17,7517,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
,,,"","","",,esl_dota2,LUL,2024-03-23T12:35:43.186+05:30,2:05:17,7517,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
57533271,omnislash79,#FF0000,"","","",,esl_dota2,DinoDance,2024-03-23T12:35:53.688+05:30,2:05:27,7527,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
945552107,pengentothandal123,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,4Head,2024-03-23T12:35:59.310+05:30,2:05:33,7533,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
151895233,jack8high,#8A2BE2,"","","",,esl_dota2,LUL,2024-03-23T12:35:59.939+05:30,2:05:34,7534,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
924585787,albertuytwitch,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:36:50.598+05:30,2:06:24,7584,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
138030357,deadandlivinx,,"","","",,esl_dota2,4Head,2024-03-23T12:37:35.537+05:30,2:07:09,7629,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
38485218,curiousreborn,#008000,"","","",,esl_dota2,LUL,2024-03-23T12:37:37.352+05:30,2:07:11,7631,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
819775031,coolguy069,,"","","",,esl_dota2,LUL,2024-03-23T12:37:39.570+05:30,2:07:13,7633,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
135048258,dhaze22,,"","","",,esl_dota2,LUL,2024-03-23T12:37:49.341+05:30,2:07:23,7643,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
551278363,semmitell,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,forsenKUKLE,2024-03-23T12:37:55.379+05:30,2:07:29,7649,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
125966780,okiknow,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:38:04.802+05:30,2:07:39,7659,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
616315878,coolnameboringgame,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,NotLikeThis,2024-03-23T12:38:05.297+05:30,2:07:39,7659,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:38:05.870+05:30,2:07:40,7660,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
427249375,forsenlaughlngatyou,#1E90FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kreygasm,2024-03-23T12:38:47.649+05:30,2:08:21,7701,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
90172024,jitpochanaz,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:39:03.416+05:30,2:08:37,7717,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
442997750,idontknowmynamess,#DAA520,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-03-23T12:39:06.899+05:30,2:08:41,7721,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
23020014,wootarn,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:39:09.363+05:30,2:08:43,7723,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,DendiFace,2024-03-23T12:39:16.740+05:30,2:08:51,7731,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
184670255,chill1291,,"","","",,esl_dota2,LUL,2024-03-23T12:39:18.382+05:30,2:08:52,7732,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
37312407,x42bn6,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,BegWan,2024-03-23T12:39:32.755+05:30,2:09:07,7747,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
79174977,pixter91,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2AYAYA,2024-03-23T12:39:42.821+05:30,2:09:17,7757,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
159255084,gkmangosteen,,moments,Moments Badge - Tier 3,3,,esl_dota2,SeemsGood,2024-03-23T12:39:47.253+05:30,2:09:21,7761,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
122047580,humbergerdoto,#B22222,glitchcon2020,GlitchCon 2020,1,,esl_dota2,LUL,2024-03-23T12:40:04.562+05:30,2:09:38,7778,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,NotLikeThis,2024-03-23T12:40:16.322+05:30,2:09:50,7790,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
667415708,plkt13,,"","","",,esl_dota2,SoBayed,2024-03-23T12:40:16.322+05:30,2:09:50,7790,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
62292891,jayking620,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:40:26.587+05:30,2:10:00,7800,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
42117380,art_art,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:40:26.848+05:30,2:10:01,7801,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:40:29.741+05:30,2:10:04,7804,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,BabyRage,2024-03-23T12:40:38.693+05:30,2:10:12,7812,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:40:42.702+05:30,2:10:17,7817,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
128633270,heraldinho,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:40:46.381+05:30,2:10:20,7820,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
734527893,youdontsay199,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:40:47.362+05:30,2:10:21,7821,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
38485218,curiousreborn,#008000,"","","",,esl_dota2,LUL,2024-03-23T12:40:48.670+05:30,2:10:22,7822,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
42117380,art_art,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:40:51.140+05:30,2:10:25,7825,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
57533271,omnislash79,#FF0000,"","","",,esl_dota2,NotLikeThis,2024-03-23T12:40:55.086+05:30,2:10:29,7829,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
442997750,idontknowmynamess,#DAA520,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-03-23T12:40:56.960+05:30,2:10:31,7831,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
507231404,bruhlee8,#00FF7F,"","","",,esl_dota2,LUL,2024-03-23T12:41:00.847+05:30,2:10:35,7835,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
768057834,ggfeng87,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:41:01.854+05:30,2:10:36,7836,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
183298978,dogeboss15363,#00FF7F,"","","",,esl_dota2,LUL,2024-03-23T12:41:04.439+05:30,2:10:38,7838,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
20934324,haavard29,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:41:05.252+05:30,2:10:39,7839,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
37571483,burningsylarjammaa,#00FF7F,no_video,Listening only,1,,esl_dota2,bsjWaow,2024-03-23T12:41:09.567+05:30,2:10:43,7843,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
93760687,gusiux,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:41:16.886+05:30,2:10:51,7851,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
238778972,kingsfoil88,#2E8B57,"","","",,esl_dota2,LUL,2024-03-23T12:41:19.772+05:30,2:10:54,7854,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
805720066,navich0,#8A2BE2,"","","",,esl_dota2,CaitlynS,2024-03-23T12:41:20.649+05:30,2:10:54,7854,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
184670255,chill1291,,"","","",,esl_dota2,LUL,2024-03-23T12:41:24.093+05:30,2:10:58,7858,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
250094614,ogmiman,#000000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:41:28.232+05:30,2:11:02,7862,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
37571483,burningsylarjammaa,#00FF7F,no_video,Listening only,1,,esl_dota2,bsjWaow,2024-03-23T12:41:35.086+05:30,2:11:09,7869,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
39840441,cakeus,#FF69B4,moments,Moments Badge - Tier 2,2,,esl_dota2,HahaThink,2024-03-23T12:41:37.597+05:30,2:11:11,7871,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
238778972,kingsfoil88,#2E8B57,"","","",,esl_dota2,LUL,2024-03-23T12:41:37.672+05:30,2:11:11,7871,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
128633270,heraldinho,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,PogChamp,2024-03-23T12:41:37.746+05:30,2:11:12,7872,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
76339145,jeppeh,#FFFFFF,"","","",,esl_dota2,jeppeh1GG,2024-03-23T12:41:38.089+05:30,2:11:12,7872,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:41:40.144+05:30,2:11:14,7874,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
42117380,art_art,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:41:40.341+05:30,2:11:14,7874,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
57533271,omnislash79,#FF0000,"","","",,esl_dota2,RyuChamp,2024-03-23T12:41:43.102+05:30,2:11:17,7877,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
57533271,omnislash79,#FF0000,"","","",,esl_dota2,evoSrk,2024-03-23T12:41:43.102+05:30,2:11:17,7877,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
924585787,albertuytwitch,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:41:43.162+05:30,2:11:17,7877,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
71504946,sh1leshk4,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,danLUL,2024-03-23T12:41:43.515+05:30,2:11:17,7877,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
418285766,rdz_100,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:41:43.960+05:30,2:11:18,7878,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
250886926,dabosszz,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-03-23T12:41:44.942+05:30,2:11:19,7879,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
100118457,pixelview155,#00FF7F,"","","",,esl_dota2,LUL,2024-03-23T12:41:44.988+05:30,2:11:19,7879,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
134598254,asus2,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-03-23T12:41:45.308+05:30,2:11:19,7879,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
686405967,millevora,#FF0000,rplace_2023,r/place 2023 Cake,1,,esl_dota2,LUL,2024-03-23T12:41:46.388+05:30,2:11:20,7880,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
238778972,kingsfoil88,#2E8B57,"","","",,esl_dota2,LUL,2024-03-23T12:41:47.970+05:30,2:11:22,7882,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
702878698,suiryeon,#5F9EA0,"","","",,esl_dota2,HSWP,2024-03-23T12:41:48.104+05:30,2:11:22,7882,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
159255084,gkmangosteen,,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2024-03-23T12:41:48.149+05:30,2:11:22,7882,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
23563229,coriollis,#0000FF,"","","",,esl_dota2,LUL,2024-03-23T12:41:51.310+05:30,2:11:25,7885,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
37571483,burningsylarjammaa,#00FF7F,no_video,Listening only,1,,esl_dota2,bsjJAM,2024-03-23T12:41:51.922+05:30,2:11:26,7886,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
37571483,burningsylarjammaa,#00FF7F,no_video,Listening only,1,,esl_dota2,bsjWaow,2024-03-23T12:41:51.922+05:30,2:11:26,7886,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
37571483,burningsylarjammaa,#00FF7F,no_video,Listening only,1,,esl_dota2,bsjW,2024-03-23T12:41:51.922+05:30,2:11:26,7886,2098955458,Full Broadcast: DreamLeague Season 23 Closed Qualifiers - Day 4
