i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
52486567,3hhhhh2,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,OhMyDog,2024-01-13T10:39:38.611+05:30,1:08:42,4122,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
144469380,born2headline,#8A2BE2,"","","",,esl_dota2,LUL,2024-01-13T10:39:40.188+05:30,1:08:44,4124,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
71963740,fanvalue,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-13T10:39:41.828+05:30,1:08:46,4126,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
485010208,deitymind,,"","","",,esl_dota2,LUL,2024-01-13T10:40:06.557+05:30,1:09:10,4150,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
485010208,deitymind,,"","","",,esl_dota2,LUL,2024-01-13T10:40:25.907+05:30,1:09:30,4170,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
37503595,cruncherno1,#D2691E,moments,Moments Badge - Tier 3,3,,esl_dota2,ResidentSleeper,2024-01-13T10:41:03.562+05:30,1:10:07,4207,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
485010208,deitymind,,"","","",,esl_dota2,LUL,2024-01-13T10:41:07.191+05:30,1:10:11,4211,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
41839259,fgfree,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:41:38.579+05:30,1:10:42,4242,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
485010208,deitymind,,"","","",,esl_dota2,LUL,2024-01-13T10:41:40.865+05:30,1:10:45,4245,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
18620493,anonymouschicken,#000000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:41:41.957+05:30,1:10:46,4246,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
560649650,dooly32,,"","","",,esl_dota2,LUL,2024-01-13T10:41:56.433+05:30,1:11:00,4260,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
479032164,s3nei,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,BibleThump,2024-01-13T10:42:01.941+05:30,1:11:06,4266,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:42:32.176+05:30,1:11:36,4296,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
65898365,coldstormz,,moments,Moments Badge - Tier 1,1,,esl_dota2,EleGiggle,2024-01-13T10:42:40.102+05:30,1:11:44,4304,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
73354051,cashmachine067,#00FF7F,"","","",,esl_dota2,ResidentSleeper,2024-01-13T10:42:53.423+05:30,1:11:57,4317,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
485010208,deitymind,,"","","",,esl_dota2,LUL,2024-01-13T10:43:01.126+05:30,1:12:05,4325,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:43:15.314+05:30,1:12:19,4339,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
26009053,fubick,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:43:34.917+05:30,1:12:39,4359,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
65898365,coldstormz,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:44:08.832+05:30,1:13:13,4393,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
141766941,whilefalsesemicolon,#0000FF,"","","",,esl_dota2,TTours,2024-01-13T10:44:09.274+05:30,1:13:13,4393,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
834313601,sasha4ev3r,,moments,Moments Badge - Tier 1,1,,esl_dota2,SUBprise,2024-01-13T10:44:16.881+05:30,1:13:21,4401,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
732463481,smk_jpeg,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:44:22.194+05:30,1:13:26,4406,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
806416394,xzmakenji,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-13T10:44:35.741+05:30,1:13:40,4420,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
26009053,fubick,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:44:42.275+05:30,1:13:46,4426,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
479032164,s3nei,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:44:48.882+05:30,1:13:53,4433,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
834313601,sasha4ev3r,,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2024-01-13T10:45:17.351+05:30,1:14:21,4461,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
18620493,anonymouschicken,#000000,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2024-01-13T10:45:22.843+05:30,1:14:27,4467,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
485010208,deitymind,,"","","",,esl_dota2,LUL,2024-01-13T10:45:26.632+05:30,1:14:30,4470,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
448811102,yaneo_0,#0000FF,"","","",,esl_dota2,TwitchConHYPE,2024-01-13T10:45:35.988+05:30,1:14:40,4480,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
37503595,cruncherno1,#D2691E,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2024-01-13T10:45:48.899+05:30,1:14:53,4493,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:46:27.673+05:30,1:15:31,4531,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
527035985,chan_phanith,#0000FF,no_audio,Watching without audio,1,,esl_dota2,TwitchConHYPE,2024-01-13T10:46:59.339+05:30,1:16:03,4563,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
144469380,born2headline,#8A2BE2,"","","",,esl_dota2,LUL,2024-01-13T10:47:14.643+05:30,1:16:18,4578,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
610774521,hansflammenwerf,,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-13T10:47:14.906+05:30,1:16:19,4579,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
116180843,wmorghulis,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,OhMyDog,2024-01-13T10:47:40.021+05:30,1:16:44,4604,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
474314439,concealedsun,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2024-01-13T10:47:45.465+05:30,1:16:49,4609,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
73346519,yingkai,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-13T10:47:58.781+05:30,1:17:03,4623,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,WutFace,2024-01-13T10:48:14.148+05:30,1:17:18,4638,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,TTours,2024-01-13T10:48:14.148+05:30,1:17:18,4638,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
154525391,comment_jung,,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2024-01-13T10:48:15.177+05:30,1:17:19,4639,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
671530616,svinorezzzzzz,,"","","",,esl_dota2,LUL,2024-01-13T10:48:25.331+05:30,1:17:29,4649,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,TTours,2024-01-13T10:48:29.187+05:30,1:17:33,4653,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,WutFace,2024-01-13T10:48:29.187+05:30,1:17:33,4653,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
834313601,sasha4ev3r,,moments,Moments Badge - Tier 1,1,,esl_dota2,SUBprise,2024-01-13T10:49:03.525+05:30,1:18:07,4687,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,TTours,2024-01-13T10:49:25.233+05:30,1:18:29,4709,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:49:47.245+05:30,1:18:51,4731,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
444808565,thebayer9,#8A2BE2,"","","",,esl_dota2,LUL,2024-01-13T10:50:04.316+05:30,1:19:08,4748,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:51:15.418+05:30,1:20:19,4819,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
732320280,angelsmertti23,,"","","",,esl_dota2,esldota2GGW,2024-01-13T10:51:18.534+05:30,1:20:22,4822,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
157839123,tardson69,#8A2BE2,sub_gifter,Sub Gifter,1,,esl_dota2,BOP,2024-01-13T10:51:26.432+05:30,1:20:30,4830,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
140095509,thoddyishere,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,TwitchConHYPE,2024-01-13T10:51:52.578+05:30,1:20:56,4856,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
731344431,luisittomn,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-13T10:52:24.001+05:30,1:21:28,4888,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
506484473,ilyicchh,#FFFF00,"","","",,esl_dota2,LUL,2024-01-13T10:52:24.111+05:30,1:21:28,4888,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
78308750,jpesky,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:52:25.436+05:30,1:21:29,4889,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
49931863,haeeny,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,TTours,2024-01-13T10:52:30.288+05:30,1:21:34,4894,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
734998540,sauravsaru007,#1E90FF,"","","",,esl_dota2,TTours,2024-01-13T10:52:31.320+05:30,1:21:35,4895,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
157839123,tardson69,#8A2BE2,sub_gifter,Sub Gifter,1,,esl_dota2,yuhengBubbleTea,2024-01-13T10:52:31.359+05:30,1:21:35,4895,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
165418468,n0name_95,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2024-01-13T10:52:37.993+05:30,1:21:42,4902,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
157839123,tardson69,#8A2BE2,sub_gifter,Sub Gifter,1,,esl_dota2,TTours,2024-01-13T10:52:39.401+05:30,1:21:43,4903,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
444808565,thebayer9,#8A2BE2,"","","",,esl_dota2,LUL,2024-01-13T10:52:46.484+05:30,1:21:50,4910,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
444808565,thebayer9,#8A2BE2,"","","",,esl_dota2,SoBayed,2024-01-13T10:52:46.484+05:30,1:21:50,4910,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
904310899,misterworldwide_,,moments,Moments Badge - Tier 1,1,,esl_dota2,SwiftRage,2024-01-13T10:52:46.910+05:30,1:21:51,4911,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:52:52.542+05:30,1:21:56,4916,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
170428333,fryingfreddo,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:52:53.654+05:30,1:21:57,4917,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
938650426,asdfallone,,"","","",,esl_dota2,TTours,2024-01-13T10:53:02.635+05:30,1:22:06,4926,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
65898365,coldstormz,,moments,Moments Badge - Tier 1,1,,esl_dota2,EleGiggle,2024-01-13T10:53:07.705+05:30,1:22:12,4932,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
164970559,tamishpalo,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2024-01-13T10:53:44.634+05:30,1:22:48,4968,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
678197659,raddanxo,#00FF7F,no_audio,Watching without audio,1,,esl_dota2,esldota2Hmm_TK,2024-01-13T10:53:55.637+05:30,1:22:59,4979,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,LUL,2024-01-13T10:53:58.615+05:30,1:23:02,4982,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
545567681,moondjii,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,SUBprise,2024-01-13T10:54:20.365+05:30,1:23:24,5004,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:54:44.967+05:30,1:23:49,5029,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
454971978,siizeebee,,"","","",,esl_dota2,DinoDance,2024-01-13T10:55:04.239+05:30,1:24:08,5048,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
454971978,siizeebee,,"","","",,esl_dota2,TwitchConHYPE,2024-01-13T10:55:04.239+05:30,1:24:08,5048,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,esldota2OSFrog,2024-01-13T10:55:23.756+05:30,1:24:28,5068,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
76047975,9weis,#008000,chatter_cs_go_2022,CS:GO Week Brazil 2022,1,,esl_dota2,SUBprise,2024-01-13T10:55:25.369+05:30,1:24:29,5069,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,PopNemo,2024-01-13T10:55:41.267+05:30,1:24:45,5085,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
277138821,sirotka_na_pomoike,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,SUBprise,2024-01-13T10:55:41.363+05:30,1:24:45,5085,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,PopNemo,2024-01-13T10:56:14.806+05:30,1:25:19,5119,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,DinoDance,2024-01-13T10:56:14.806+05:30,1:25:19,5119,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
904310899,misterworldwide_,,moments,Moments Badge - Tier 1,1,,esl_dota2,SwiftRage,2024-01-13T10:56:23.027+05:30,1:25:27,5127,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,PopNemo,2024-01-13T10:57:12.850+05:30,1:26:17,5177,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,PopNemo,2024-01-13T10:57:29.891+05:30,1:26:34,5194,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,PopNemo,2024-01-13T10:57:51.215+05:30,1:26:55,5215,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
444808565,thebayer9,#8A2BE2,"","","",,esl_dota2,LUL,2024-01-13T10:57:52.390+05:30,1:26:56,5216,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
444808565,thebayer9,#8A2BE2,"","","",,esl_dota2,SoBayed,2024-01-13T10:57:52.390+05:30,1:26:56,5216,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
904310899,misterworldwide_,,moments,Moments Badge - Tier 1,1,,esl_dota2,pattie2Pew,2024-01-13T10:57:56.801+05:30,1:27:01,5221,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,LUL,2024-01-13T10:58:33.467+05:30,1:27:37,5257,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,TTours,2024-01-13T10:58:33.467+05:30,1:27:37,5257,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
193479104,blumarin,,"","","",,esl_dota2,BatChest,2024-01-13T10:58:33.621+05:30,1:27:37,5257,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
172932547,realwatermelon58,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2024-01-13T10:58:49.116+05:30,1:27:53,5273,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
108381684,knightoficee,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-13T10:58:54.601+05:30,1:27:58,5278,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
234484145,crazyalien74,#FF69B4,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-13T10:59:03.996+05:30,1:28:08,5288,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
37503595,cruncherno1,#D2691E,moments,Moments Badge - Tier 3,3,,esl_dota2,FailFish,2024-01-13T10:59:05.596+05:30,1:28:09,5289,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,BatChest,2024-01-13T10:59:09.014+05:30,1:28:13,5293,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
254062215,kanadischerkek,#00FFE1,"moderator,glhf_pledge","Moderator,GLHF Pledge","1,1",,esl_dota2,SeriousSloth,2024-01-13T10:59:10.874+05:30,1:28:15,5295,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,BatChest,2024-01-13T10:59:21.285+05:30,1:28:25,5305,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
991007316,nojuan01,,"","","",,esl_dota2,TwitchConHYPE,2024-01-13T10:59:24.594+05:30,1:28:28,5308,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
100866347,siidriick,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2024-01-13T10:59:27.935+05:30,1:28:32,5312,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
809902578,unkown_wolfs,#5F9EA0,no_audio,Watching without audio,1,,esl_dota2,esldota2GGL,2024-01-13T10:59:38.150+05:30,1:28:42,5322,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,esldota2GGW,2024-01-13T10:59:47.327+05:30,1:28:51,5331,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,esldota2GGL,2024-01-13T10:59:47.327+05:30,1:28:51,5331,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
76986233,pururinttv,#FF6B00,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2024-01-13T11:00:09.639+05:30,1:29:13,5353,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
157839123,tardson69,#8A2BE2,sub_gifter,Sub Gifter,1,,esl_dota2,yuhengHYPE,2024-01-13T11:00:11.591+05:30,1:29:15,5355,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,esldota2GGW,2024-01-13T11:00:18.621+05:30,1:29:22,5362,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,esldota2GGL,2024-01-13T11:00:18.621+05:30,1:29:22,5362,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
978545054,danialsyaz,,"","","",,esl_dota2,esldota2Wave,2024-01-13T11:00:18.621+05:30,1:29:22,5362,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
809902578,unkown_wolfs,#5F9EA0,no_audio,Watching without audio,1,,esl_dota2,esldota2GGW,2024-01-13T11:00:18.979+05:30,1:29:23,5363,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
92359306,rhyff,#00FF7F,premium,Prime Gaming,1,,esl_dota2,SoBayed,2024-01-13T11:00:25.617+05:30,1:29:29,5369,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
23755011,immerake,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,FailFish,2024-01-13T11:01:26.478+05:30,1:30:30,5430,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
23755011,immerake,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,EleGiggle,2024-01-13T11:01:26.478+05:30,1:30:30,5430,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
170428333,fryingfreddo,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-01-13T11:02:17.557+05:30,1:31:21,5481,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
135892249,letaonchik,#2E8B57,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2024-01-13T11:08:18.019+05:30,1:37:22,5842,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
886512970,chocollapse,,"","","",,esl_dota2,DinoDance,2024-01-13T11:13:10.048+05:30,1:42:14,6134,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
430572509,callimori,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,DinoDance,2024-01-13T11:13:27.231+05:30,1:42:31,6151,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
431657680,z1n3x,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,R),2024-01-13T11:18:14.269+05:30,1:47:18,6438,2031122952,Full Broadcast: DreamLeague Season 22 Closed Qualifiers - Day 1
